鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
西嶼鄉,土地,外垵二段998地號,176.36,,一般農業區,農牧用地,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,269555,1528,,0.0,0,地清或未辦繼承標售；,RPTNMLOJQHIGFAX57EA,0.0,0.0,0.0,無,143.0,112_03
馬公市,土地,文寮段583-1地號,204.22,,一般農業區,農牧用地,1111128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5630000,27568,,0.0,0,,RPRNMLLLOHIGFAX96DA,0.0,0.0,0.0,無,114.0,112_03
湖西鄉,土地,成功南段799地號,187.04,,一般農業區,農牧用地,1111105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,35287,,0.0,0,含未來1戶興建房屋價款土地交易案件之價格含未來興建房屋成本；,SPPNMLSJQHIGFAX57DA,0.0,0.0,0.0,無,144.0,112_03
湖西鄉,土地,成功南段799地號,198.04,,一般農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,37871,,0.0,0,含未來1戶興建房屋價款土地交易案件之價格含未來興建房屋成本；,TPPNMLSJQHIGFAX67DA,0.0,0.0,0.0,無,144.0,112_03
馬公市,土地,五德東段1348-5地號,266.82,,一般農業區,農牧用地,1110919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950000,14804,,0.0,0,,RPSNMLLKPHIGFAX07DA,0.0,0.0,0.0,無,116.0,112_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛２０４號,13.28,,鄉村區,乙種建築用地,1110819,土地1建物1車位0,全,一層,透天厝,住家用,造,80000.0,4.98,5,1,1,有,無,200000,40161,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLPHIGFAX17DA,4.98,0.0,0.0,無,92.0,112_03
馬公市,土地,興仁段770地號,450.85,,一般農業區,農牧用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23100000,51237,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLQLNHIGFAX27DA,0.0,0.0,0.0,無,151.0,112_03
白沙鄉,土地,通梁南段1256地號,22.74,商,,,1110718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171875,7558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLPHIGFAX67EA,0.0,0.0,0.0,無,,112_03
馬公市,土地,安宅段1754地號,721.81,,一般農業區,農牧用地,1110628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,554,,0.0,0,,RPRNMLMKOHIGFAX96DA,0.0,0.0,0.0,無,,112_03
馬公市,房地(土地+建物),澎湖縣馬公市東衛１６９之１號五樓之６,33.96,,鄉村區,乙種建築用地,1110509,土地2建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,101.68,2,2,2,有,有,5260000,51731,,0.0,0,,RPRNMLPLMHIGFAX17DA,68.32,8.33,0.0,有,,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之１號二樓之３,31.53,,鄉村區,乙種建築用地,1110304,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,95.64,3,2,2,有,有,5350000,55939,其他,0.0,0,,RPQNMLSJQHIGFAX57DA,66.23,6.11,0.0,有,,112_03
馬公市,土地,五福段765-9地號,203.04,,一般農業區,甲種建築用地,1110221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,12313,,0.0,0,,RPWNMLQJPHIGFAX87DA,0.0,0.0,0.0,無,152.0,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之１號二樓之９,31.23,,鄉村區,乙種建築用地,1110219,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,103.32999999999998,3,2,2,有,有,5330000,50700,一樓平面,9.05,550000,,RPPOMLTKOHIGFAX57DA,65.14,6.07,0.0,有,,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之３號,29.41,,鄉村區,乙種建築用地,1101228,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,95.95,3,2,2,有,有,4830000,49252,一樓平面,9.05,550000,,RPUNMLTKOHIGFAX97DA,65.2,0.0,0.0,有,,112_03
馬公市,房地(土地+建物),澎湖縣馬公市東衛１６９之１號二樓之６,25.47,,鄉村區,乙種建築用地,1101123,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,76.09,2,1,1,有,有,3700000,48627,,0.0,0,,RPXNMLTKOHIGFAX28DA,51.06,6.23,0.0,有,,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之１號三樓之８,25.16,,鄉村區,乙種建築用地,1101016,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,84.93,2,1,1,有,有,4280000,48498,一樓平面,9.05,600000,,RPWOMLTKOHIGFAX28DA,52.79,4.47,0.0,有,,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之１號五樓之１,34.11,,鄉村區,乙種建築用地,1100529,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,111.7,2,2,2,有,有,5450000,48807,一樓平面,9.05,440000,,RPVNMLKLOHIGFAX27DA,70.6,6.89,0.0,有,,112_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東衛１６９之１號四樓之２,32.59,,鄉村區,乙種建築用地,1100306,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,107.88,3,2,2,有,有,5320000,48265,一樓平面,9.05,550000,,RPPNMLMLQHIGFAX07DA,68.06,6.66,0.0,有,,112_03
馬公市,房地(土地+建物),澎湖縣馬公市經國路１１３巷１１號,76.0,商,,,1091126,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120418.0,303.73,9,5,5,有,無,20000000,65848,,0.0,0,,RPQNMLQLOHIGFAX37DA,274.33,29.4,0.0,有,,112_03
馬公市,房地(土地+建物),澎湖縣馬公市東衛１６９之１號三樓之１,25.16,,鄉村區,乙種建築用地,1080928,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308.0,75.57000000000001,2,1,1,有,有,3660000,48432,,0.0,0,,RPPPMLTKOHIGFAX67DA,52.48,4.47,0.0,有,,112_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉大城北５之３３號,295.36,,一般農業區,甲種建築用地,1080802,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080220.0,251.7,4,2,5,有,無,8000000,31784,,0.0,0,,RPVNMLQKQHIGFAX97DA,239.08,12.62,0.0,無,,112_03
馬公市,土地,葉新段315地號,6.63,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,6033,,0.0,0,,RPSNMLSJJIIGFAX27EA,0.0,0.0,0.0,無,,112_04
湖西鄉,土地,葉新段502地號,92.22,,鄉村區,乙種建築用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,2711,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJJIIGFAX17DA,0.0,0.0,0.0,無,,112_04
湖西鄉,土地,紅羅段868地號,168.96,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3551,,0.0,0,,RPPNMLSJJIIGFAX86DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,五福段128地號,178.87,,一般農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13030000,72846,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLKKJIIGFAX78DA,0.0,0.0,0.0,無,2.0,112_04
馬公市,土地,馬公段2512-6地號,3.0,商,,,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770250,256750,,0.0,0,政府機關標讓售；,RPRNMLQKJIIGFAX07EA,0.0,0.0,0.0,無,,112_04
馬公市,土地,文石段746地號,242.21,,一般農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17480000,72169,,0.0,0,權利人共1人含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPRNMLKLJIIGFAX09DA,0.0,0.0,0.0,無,3.0,112_04
馬公市,土地,文石段746地號,225.45,,一般農業區,農牧用地,1121102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12580000,55800,,0.0,0,權利人共1人含未來房屋價金土地交易案件之價格含未來興建房屋成本；,SPRNMLKLJIIGFAX56DA,0.0,0.0,0.0,無,3.0,112_04
西嶼鄉,土地,二崁北段611地號,371.04,,一般農業區,農牧用地,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,625000,1684,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKJIIGFAX98DA,0.0,0.0,0.0,無,5.0,112_04
馬公市,房地(土地+建物),澎湖縣馬公市惠民二村３１號,43.83,住,,,1121106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,590910.0,65.39,3,2,1,有,無,4030000,61630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKJIIGFAX07DA,65.39,0.0,0.0,無,,112_04
馬公市,土地,馬公段2512-21地號,4.0,商,,,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1027000,256750,,0.0,0,政府機關標讓售；,RPSNMLKLJIIGFAX66EA,0.0,0.0,0.0,無,,112_04
白沙鄉,土地,通梁南段1379地號,146.65,商,,,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4380000,29867,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLPKJIIGFAX17DA,0.0,0.0,0.0,無,,112_04
白沙鄉,土地,通梁中段1180地號,17.26,都市：其他:道路用地,,,1121101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,9849,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLRKJIIGFAX37DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,風櫃西段1026-1地號,231.4,,鄉村區,乙種建築用地,1121102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,8124,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIIGFAX66DA,0.0,0.0,0.0,無,,112_04
七美鄉,土地,七美一段639地號,119.67,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIIGFAX66EA,0.0,0.0,0.0,無,6.0,112_04
馬公市,房地(土地+建物),澎湖縣馬公市風櫃尾１０７之１５號,415.28,,鄉村區,乙種建築用地,1121109,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,760106.0,81.13,3,1,2,有,無,6000000,73955,,0.0,0,土地增值稅由買方負擔，賣方賣清價。,RPTNMLTJJIIGFAX37DA,81.13,0.0,0.0,無,,112_04
馬公市,土地,五福段531地號,221.0,,一般農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,20814,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLJIIGFAX96DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,五福段347-5地號,20.72,,一般農業區,交通用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,376000,18147,,0.0,0,,RPWNMLNLJIIGFAX27DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,國宅段30地號,194.45,,一般農業區,農牧用地,1121123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6980000,35896,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPSNMLOLJIIGFAX07DA,0.0,0.0,0.0,無,7.0,112_04
馬公市,土地,國宅段30地號,204.94,,一般農業區,農牧用地,1121123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,32595,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPSNMLOLJIIGFAX27DA,0.0,0.0,0.0,無,7.0,112_04
西嶼鄉,土地,池西段11地號,436.28,,一般農業區,農牧用地,1121104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2530000,5799,,0.0,0,,RPQNMLKKJIIGFAX88DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,興崁段1091地號,307.96,,一般農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,8118,,0.0,0,,RPPNMLKMJIIGFAX98DA,0.0,0.0,0.0,無,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市文光路２５巷１２之４號,62.27,住,,,1121116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680728.0,82.12,4,1,1,有,無,5600000,68193,,0.0,0,,RPPNMLKMJIIGFAX09EA,82.12,0.0,0.0,無,9.0,112_04
馬公市,土地,四維段1183地號,66.28,農,,,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,701400,10582,,0.0,0,,RPSNMLLJKIIGFAX56DA,0.0,0.0,0.0,無,10.0,112_04
馬公市,土地,鐵線段462地號,1860.78,,一般農業區,農牧用地,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,1800,,0.0,0,非屬不動產價格之費用，由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJKIIGFAX66DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,馬公段1072地號,15.0,商,,,1121118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1744600,116307,,0.0,0,,RPRNMLOJKIIGFAX76DA,0.0,0.0,0.0,無,,112_04
馬公市,建物,澎湖縣馬公市光明路１之９０號,0.0,,,,1121118,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強空心磚造,611015.0,50.76,2,1,1,有,無,55400,1091,,0.0,0,建物坐落地號：馬公段1072地號；,SPRNMLOJKIIGFAX86DA,50.76,0.0,0.0,無,,112_04
馬公市,土地,五福段1157地號,23.5,,鄉村區,乙種建築用地,1121127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,9787,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJKIIGFAX07EA,0.0,0.0,0.0,無,11.0,112_04
馬公市,土地,成功南段1264地號,658.06,,一般農業區,農牧用地,1121102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1535000,2333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKIIGFAX88DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,五福段128地號,178.87,,一般農業區,農牧用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,78269,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPTNMLMKIIIGFAX86DA,0.0,0.0,0.0,無,2.0,112_04
白沙鄉,土地,赤崁中段180地號,111.08,,鄉村區,乙種建築用地,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,12153,,0.0,0,,RPQNMLLKIIIGFAX88DA,0.0,0.0,0.0,無,,112_04
湖西鄉,土地,鼎灣新段474地號,65.51,,鄉村區,乙種建築用地,1121001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,5343,,0.0,0,,RPPNMLRKIIIGFAX86EA,0.0,0.0,0.0,無,,112_04
馬公市,土地,馬公段750地號,62.92,商,,,1121003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6660000,105849,,0.0,0,,RPWNMLQKIIIGFAX37DA,0.0,0.0,0.0,無,13.0,112_04
西嶼鄉,土地,橫礁新段311地號,1128.19,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1330,,0.0,0,,RPQNMLRKIIIGFAX86DA,0.0,0.0,0.0,無,14.0,112_04
馬公市,房地(土地+建物),澎湖縣馬公市中興路８巷１６號,45.0,商,,,1121011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,610828.0,58.13,1,1,2,有,無,6000000,103217,,0.0,0,,RPRNMLSKIIIGFAX17EA,58.13,0.0,0.0,無,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３７之２１號,71.99,住,,,1121011,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,870327.0,212.03,5,2,3,有,無,9000000,42447,,0.0,0,,RPPNMLLKIIIGFAX78DA,204.78,7.25,0.0,無,,112_04
湖西鄉,土地,成功南段795地號,328.76,,一般農業區,農牧用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1845000,5612,,0.0,0,,RPSNMLOLIIIGFAX86DA,0.0,0.0,0.0,無,15.0,112_04
馬公市,土地,東衛段1686地號,283.51,,一般農業區,農牧用地,1121016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,7054,,0.0,0,,RPTNMLQLIIIGFAX17DA,0.0,0.0,0.0,無,,112_04
白沙鄉,土地,赤崁北段562地號,465.78,,一般農業區,農牧用地,1121019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,605514,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLIIIGFAX07EA,0.0,0.0,0.0,無,,112_04
馬公市,土地,興仁段1315地號,3510.59,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8366600,2383,,0.0,0,地清或未辦繼承標售；,RPTNMLQLIIIGFAX27EA,0.0,0.0,0.0,無,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市三多路５７號二樓之一,12.5,住,,,1121002,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850215.0,80.55,1,0,1,有,無,3200000,39727,,0.0,0,,RPWNMLPLIIIGFAX37DA,46.56,4.8,0.0,有,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市治平路１７之３號四樓,46.75,住,,,1121015,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,761114.0,124.92,3,2,1,有,無,4300000,34422,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKIIIGFAX07DA,105.56,0.0,0.0,無,,112_04
馬公市,土地,文寮段360地號,297.5,,一般農業區,農牧用地,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2070000,6958,,0.0,0,,RPQNMLNLIIIGFAX56DA,0.0,0.0,0.0,無,,112_04
湖西鄉,土地,林投北段944地號,2654.4,,一般農業區,農牧用地,1121010,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450720,1300,,0.0,0,非屬不動產價格之費用，全由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIIGFAX98DA,0.0,0.0,0.0,無,,112_04
湖西鄉,土地,林投南段887地號,634.1,,一般農業區,農牧用地,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,5283,,0.0,0,,RPTNMLPLIIIGFAX07DA,0.0,0.0,0.0,無,16.0,112_04
湖西鄉,土地,湖西南段1695-1地號,376.6,,一般農業區,農牧用地,1121016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1708000,4535,,0.0,0,,RPPNMLLMIIIGFAX98DA,0.0,0.0,0.0,無,17.0,112_04
馬公市,土地,安宅段1368地號,102.96,,鄉村區,乙種建築用地,1121020,土地2建物0車位0,,,其他,,,,0.0,4,1,2,有,無,662000,6430,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLMJJIIGFAX09DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,五福段396-3地號,59.58,,一般農業區,農牧用地,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1814211,30450,,0.0,0,政府機關標讓售；,RPSNMLQLIIIGFAX17EA,0.0,0.0,0.0,無,,112_04
馬公市,土地,烏崁新段13地號,123.07,,一般農業區,農牧用地,1121027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,3088,,0.0,0,,RPPNMLKMIIIGFAX88DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,國宅段181-16地號,327.25,,一般農業區,農牧用地,1121019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5570000,17021,,0.0,0,,RPUNMLKMIIIGFAX76DA,0.0,0.0,0.0,無,18.0,112_04
白沙鄉,土地,吉貝東段401地號,1160.0,,一般農業區,農牧用地,1121004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,772100,666,,0.0,0,地清或未辦繼承標售；,RPRNMLLMIIIGFAX56DA,0.0,0.0,0.0,無,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市大勇街６號,57.0,住,,,1121016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,730409.0,182.77,4,1,5,有,無,16000000,87542,,0.0,0,,RPROMLLMIIIGFAX66DA,182.77,0.0,0.0,無,,112_04
湖西鄉,土地,林投南段115-4地號,587.37,,一般農業區,農牧用地,1121012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3920000,6674,,0.0,0,,RPSNMLLJJIIGFAX09DA,0.0,0.0,0.0,無,19.0,112_04
馬公市,土地,四維段336地號,564.58,,一般農業區,農牧用地,1121014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12020000,21290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMJJIIGFAX07DA,0.0,0.0,0.0,無,20.0,112_04
湖西鄉,土地,鼎灣新段123地號,467.53,,一般農業區,農牧用地,1121027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,1818,,0.0,0,,RPWNMLNJJIIGFAX07DA,0.0,0.0,0.0,無,,112_04
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１５０５號,111.46,住,,,1121023,土地1建物1車位0,全,一層,透天厝,住家用,造,,21.91,4,1,0,有,無,3000000,136924,,0.0,0,,RPRNMLNJJIIGFAX66EA,21.91,0.0,0.0,無,,112_04
湖西鄉,土地,湖西南段622-1地號,188.5,,鄉村區,乙種建築用地,1121004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1470300,7800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJIIIGFAX09DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,海堤段68地號,194.82,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11650000,59799,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPQNMLQLIIIGFAX27DA,0.0,0.0,0.0,無,21.0,112_04
馬公市,土地,山水東段233地號,1840.5,,一般農業區,農牧用地,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12800000,6955,,0.0,0,非屬不動產價格之費用，全由買方負擔。,RPXNMLLMIIIGFAX17DA,0.0,0.0,0.0,無,22.0,112_04
馬公市,土地,文東段562地號,329.6,,一般農業區,農牧用地,1121010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,21238,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLMIIIGFAX86DA,0.0,0.0,0.0,無,23.0,112_04
馬公市,土地,文東段562地號,329.78,,一般農業區,農牧用地,1121010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6097000,18488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLLMIIIGFAX96DA,0.0,0.0,0.0,無,23.0,112_04
七美鄉,土地,七美三段2053地號,169.26,,一般農業區,甲種建築用地,1121004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350813,2073,,0.0,0,地清或未辦繼承標售；,RPVOMLLMIIIGFAX07DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,光華段223地號,208.12,,一般農業區,農牧用地,1121019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,29694,,0.0,0,,ZPSNMLMJJIIGFAX37DA,0.0,0.0,0.0,無,25.0,112_04
馬公市,土地,光華段223地號,208.12,,一般農業區,農牧用地,1121019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6480000,31136,,0.0,0,,QQSNMLMJJIIGFAX56DA,0.0,0.0,0.0,無,25.0,112_04
馬公市,土地,光華段223地號,208.12,,一般農業區,農牧用地,1121025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6080000,29214,,0.0,0,,RQSNMLMJJIIGFAX66DA,0.0,0.0,0.0,無,25.0,112_04
馬公市,房地(土地+建物),澎湖縣馬公市宅嶼５之１號,218.01,,鄉村區,乙種建築用地,1121003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120825.0,254.93,3,4,5,有,無,15000000,58840,,0.0,0,,RPQNMLQJIIIGFAX66DA,237.86,17.07,0.0,有,,112_04
湖西鄉,土地,湖東新段331地號,188.47,,鄉村區,乙種建築用地,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,741000,3932,,0.0,0,土地增值稅由買方負擔。賣方賣清價。,RPWOMLLMIIIGFAX17DA,0.0,0.0,0.0,無,,112_04
馬公市,土地,風櫃西段896地號,204.03,,一般農業區,農牧用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,12253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJJIIGFAX86DA,0.0,0.0,0.0,無,28.0,112_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３７０巷２０號,111.19,住,,,1121002,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120307.0,253.91,5,2,6,有,無,22880000,90111,其他,0.0,0,,RPQNMLMJIIIGFAX88DA,232.28,21.63,0.0,有,,112_04
馬公市,土地,光榮段117地號,152.33,農,,,1121026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLIIIGFAX07DA,0.0,0.0,0.0,無,,112_04
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路８６號之２三樓,39.36,住,,,1121027,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870925.0,203.43,4,2,2,有,有,6850000,33673,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLIIIGFAX37DA,125.39,0.0,16.61,有,,112_04
