鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,房地(土地+建物),忠孝路５９７號８樓２,28.7,住,,,1090701,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800508.0,143.04000000000002,3,2,2,有,有,4200000,29362.0,,0.0,0,,RPXOMLRLPHPFFAI57EA,104.1,0.0,12.8,有,,109_03
嘉義市,房地(土地+建物),姜文街２３６號,90.29,住,,,1090717,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880304.0,223.31,5,2,3,有,無,6700000,30003.0,,0.0,0,含土地增值稅或其他稅費129246元；,RPPPMLRLPHPFFAI86EA,199.7,0.0,23.61,無,,109_03
嘉義市,房地(土地+建物),小雅路１９１號十五樓２,13.69,住,,,1090712,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,114.86,2,1,1,有,有,3400000,29601.0,,0.0,0,,RPQPMLRLPHPFFAI96EA,71.63,0.0,8.9,有,,109_03
嘉義市,房地(土地+建物),康樂街１２０號,88.0,住,,,1090701,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,830323.0,297.71,18,1,6,有,無,14800000,49713.0,,0.0,0,,RPVNMLSLPHPFFAI37EA,269.4,9.54,18.77,無,,109_03
嘉義市,房地(土地+建物),小雅路１９１號１０樓６,11.55,住,,,1090711,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,96.43,2,1,1,有,有,3750000,38888.0,,0.0,0,,RPRNMLTLPHPFFAI07EA,62.47,0.0,5.87,有,,109_03
嘉義市,房地(土地+建物),貴州街４３號７樓３,11.37,住,,,1090703,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810728.0,70.78,2,2,1,有,有,2500000,35321.0,,0.0,0,,RPSNMLTLPHPFFAI17EA,49.89,0.0,3.94,有,,109_03
嘉義市,房地(土地+建物),國華街６２之８號,99.0,住,,,1090708,土地1建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,960824.0,254.74,4,2,4,有,無,16000000,62809.0,,0.0,0,,RPPNMLPKPHPFFAI88DA,228.28,0.0,26.46,無,,109_03
嘉義市,房地(土地+建物),民生南路４５６巷９號,55.0,住,,,1090702,土地1建物1車位0,全,二層,透天厝,住家用,木造,610923.0,67.81,4,2,1,有,無,2550000,37605.0,,0.0,0,其他增建；,RPWNMLTKPHPFFAI37DA,67.81,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),國安二街４７號,70.0,住,,,1090711,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,841227.0,296.65,6,3,5,有,無,8050000,27136.0,,0.0,0,其他增建；,RPTOMLNLPHPFFAI66DA,247.1,18.57,30.98,無,,109_03
嘉義市,房地(土地+建物),重慶路１１８號３樓１,27.2,住,,,1090713,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720714.0,79.98,3,2,2,有,無,2380000,29757.0,,0.0,0,,RPVNMLRLPHPFFAI17DA,71.06,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),福州一街６９號５樓２,11.9,住,,,1090707,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811221.0,57.86,1,1,1,有,有,1500000,25925.0,,0.0,0,,RPXOMLSLPHPFFAI57DA,38.58,1.05,4.2,有,,109_03
嘉義市,房地(土地+建物),秀園新村７１號,75.0,住,,,1090704,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630805.0,83.87,4,2,2,有,無,4100000,48885.0,,0.0,0,,RPROMLSLPHPFFAI96DA,83.87,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),國華街１０６－２號６樓４,7.55,商,,,1090711,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831214.0,54.45,2,1,1,有,有,1600000,29385.0,,0.0,0,,RPOOMLRLPHPFFAI56DA,40.29,0.0,0.0,有,,109_03
嘉義市,土地,竹圍子段一小段61-1地號,157.0,住,,,1090710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,63694.0,,0.0,0,,RPUNMLSLPHPFFAI17DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),遼寧一街４６號,123.0,住,,,1090705,土地1建物2車位0,全,五層,透天厝,住家用,見其他登記事項,1050729.0,342.35,5,3,6,有,無,18800000,54915.0,,0.0,0,土地總價新台幣1125萬元整建物總價新台幣752萬元整其他增建；,RPPNMLTLPHPFFAI76DA,309.82,0.0,32.53,有,,109_03
嘉義市,房地(土地+建物),安和街４７號５樓５,9.31,住,,,1090710,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821007.0,45.27,1,1,1,有,有,2130000,47051.0,,0.0,0,,RPUNMLTLPHPFFAI27DA,25.76,0.0,6.05,有,,109_03
嘉義市,房地(土地+建物),文雅街１２８號７樓３,6.52,住,,,1090703,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,41.95,1,1,1,有,有,1350000,32181.0,,0.0,0,,RPVNMLTLPHPFFAI37DA,25.75,0.0,4.28,有,,109_03
嘉義市,土地,湖子內段湖內小段210地號,1731.0,農,,,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4044.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMPHPFFAI68DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),玉山路１３０巷３１號,71.0,住,,,1090708,土地2建物1車位0,全,一層,透天厝,住家用,木造,591222.0,50.74,2,1,1,有,無,3350000,66023.0,,0.0,0,其他增建；,RPRPMLRLPHPFFAI96DA,50.74,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物)+車位,泰山三街４１號４樓２,16.46,住,,,1090704,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820712.0,92.66,2,2,2,有,有,3500000,37773.0,坡道機械,0.0,0,,RPOPMLSLPHPFFAI76DA,55.78,0.0,3.53,有,,109_03
嘉義市,房地(土地+建物),東噴里７鄰中山路７７號屋頂層,16.0,住,,,1090701,土地1建物2車位0,屋頂突出物,000,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,690205.0,187.82,3,3,3,有,有,6000000,31945.0,,0.0,0,,RPQNMLSLPHPFFAI76DA,176.51,0.0,0.0,有,,109_03
嘉義市,房地(土地+建物),中正路１８５巷２１號,35.0,商,,,1090713,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,631220.0,104.5,4,1,2,有,無,3050000,29187.0,,0.0,0,,RPXOMLNLPHPFFAI07DA,104.5,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),福全街１１號,89.64,住,,,1090702,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060629.0,167.45,3,2,3,有,無,12700000,75844.0,,0.0,0,,RPVPMLMLPHPFFAI86DA,146.19,0.0,21.26,無,,109_03
嘉義市,房地(土地+建物),大雅路一段３６８巷５０弄６號,369.99,住,,,1090710,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050314.0,304.55,4,2,5,有,無,25500000,83730.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPURMLKLPHPFFAI76DA,290.33,0.0,14.22,有,,109_03
嘉義市,房地(土地+建物),義教街６１３巷１１弄４５號,101.0,住,,,1090707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,790321.0,164.69,5,3,3,有,無,6000000,36432.0,,0.0,0,其他增建；,RPXOMLOKPHPFFAI07DA,157.09,0.0,7.6,無,,109_03
嘉義市,房地(土地+建物),福州五街４號６樓５,7.8,住,,,1090701,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810903.0,49.25,1,1,1,有,有,1920000,38985.0,,0.0,0,,RPXNMLTLPHPFFAI67EA,34.74,0.0,0.0,有,,109_03
嘉義市,房地(土地+建物),永安街２４６巷３１號,59.0,住,,,1090703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,581001.0,77.59,3,3,2,有,無,2900000,37376.0,,0.0,0,其他增建；,RPTNMLTLPHPFFAI17DA,77.59,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),融和街３８巷２號,53.0,住,,,1090718,土地2建物1車位0,全,一層,透天厝,住家用,木造,421015.0,31.74,1,1,1,有,無,1650000,51985.0,,0.0,0,,RPUNMLKMPHPFFAI09DA,31.74,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),八德路３１８號１１樓１,12.19,住,,,1090706,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831129.0,113.72,3,2,2,有,有,3560000,31305.0,,0.0,0,,RPXNMLKMPHPFFAI76DA,81.74,2.21,11.7,有,,109_03
嘉義市,房地(土地+建物),嘉北街１２巷２５號６樓１,12.58,住,,,1090709,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791015.0,117.87,3,2,3,有,有,4150000,35208.0,,0.0,0,其他增建；,RPOOMLLMPHPFFAI68DA,76.46,0.0,21.23,有,,109_03
嘉義市,房地(土地+建物),自強街１９５巷３３－１５號６樓５　,8.31,商,,,1090709,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841013.0,65.62,2,1,1,有,有,2600000,39622.0,,0.0,0,陽台外推；,RPPNMLNJQHPFFAI68DA,43.46,0.0,7.68,有,,109_03
嘉義市,房地(土地+建物)+車位,忠孝路７９０之１０號四樓之５,14.18,住,,,1090711,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050510.0,119.81,2,1,2,有,有,5500000,45906.0,坡道機械,0.0,0,,RPSNMLSLPHPFFAI96DA,66.88,4.31,3.57,有,,109_03
嘉義市,房地(土地+建物),世賢路四段３５０巷２１弄３４號七樓之１,23.8,住,,,1090710,土地1建物1車位0,七層,十層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830602.0,111.36,3,2,2,有,無,4700000,42205.0,,0.0,0,,RPUPMLRKPHPFFAI17DA,79.01,0.0,9.19,無,,109_03
嘉義市,房地(土地+建物),雙竹街４０號七樓之２,22.69,住,,,1090715,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821117.0,116.07,3,2,2,有,有,2750000,23693.0,,0.0,0,,RPQNMLQKPHPFFAI09DA,74.57,2.46,11.28,有,,109_03
嘉義市,土地,盧厝段266-4地號,506.0,農,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,24704.0,,0.0,0,未登記建物；,RPUNMLLMPHPFFAI66EA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),中正路４１２號８樓６,1.28,商,,,1090721,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,850301.0,29.64,1,1,1,有,有,960000,32389.0,,0.0,0,,RPUNMLNJQHPFFAI66EA,13.04,0.0,3.73,有,,109_03
嘉義市,房地(土地+建物),博愛路一段４８６－１號９Ｆ３,12.42,住,,,1090714,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831231.0,85.50999999999999,2,1,1,有,有,2450000,28652.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJQHPFFAI76EA,55.43,0.0,6.48,有,,109_03
嘉義市,房地(土地+建物),友忠路３２２號,66.0,工,,,1090707,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,630130.0,111.19,2,2,2,有,無,5600000,50364.0,,0.0,0,,RPPOMLNJQHPFFAI88EA,111.19,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),民生南路４２０號,139.0,住,,,1090715,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,580118.0,41.03,3,1,2,有,無,9450000,230319.0,,0.0,0,,RPPNMLOJQHPFFAI88EA,41.03,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),金龍街９８之２號,141.09,住,,,1090725,土地7建物1車位0,全,五層,透天厝,住家用,見其他登記事項,1040924.0,349.41,4,2,6,有,無,27000000,77273.0,,0.0,0,,RPOOMLOJQHPFFAI88EA,335.77,0.0,13.38,有,,109_03
嘉義市,房地(土地+建物),北鎮街３４巷５號３樓１,12.32,住,,,1090715,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790522.0,57.4,1,1,1,有,有,1680000,29268.0,,0.0,0,,RPROMLOJQHPFFAI56EA,37.03,0.0,6.13,有,,109_03
嘉義市,房地(土地+建物),博愛路一段４８６－１號９Ｆ２,11.64,住,,,1090714,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831231.0,80.76,2,1,1,有,有,2450000,30337.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJQHPFFAI86EA,51.71,0.0,7.03,有,,109_03
嘉義市,土地,遠東段122-2地號,540.0,工,,,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14539455,26925.0,,0.0,0,含土地增值稅或其他稅費1464455元；含地政士服務費7000元；未登記建物；,RPPPMLNJQHPFFAI88DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),博東路１１５號７樓１,13.78,住,,,1090712,土地1建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,113.53,3,2,2,有,有,3450000,30388.0,,0.0,0,,RPQNMLLJQHPFFAI58DA,71.85,0.0,7.21,有,,109_03
嘉義市,房地(土地+建物),民生南路９３８巷１７之５號,129.25,住,,,1090717,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090416.0,198.22,5,2,3,有,無,12000000,60539.0,,0.0,0,土地總價840萬元正。建物總價360萬元正。,RPRNMLLJQHPFFAI68DA,177.87,0.0,20.35,無,,109_03
嘉義市,房地(土地+建物),民生南路９３８巷１７之１號,133.25,住,,,1090702,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090416.0,190.49,4,2,4,有,無,12800000,67195.0,,0.0,0,土地總價896萬元正。建物總價384萬元正。,RPSNMLLJQHPFFAI78DA,168.32,0.0,22.17,無,,109_03
嘉義市,房地(土地+建物),中庄里海埔新村１１號５樓１,51.16,都市：其他:道路用地,,,1090702,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720331.0,112.28,3,2,2,有,無,3150000,28055.0,,0.0,0,現況交屋附贈現有傢俱,RPPNMLLMPHPFFAI68DA,104.76,0.0,0.0,無,,109_03
嘉義市,建物,民生南路４０３巷４８弄２０號,0.0,,,,1090707,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860319.0,102.92,4,2,3,有,無,900000,8745.0,,0.0,0,,RPROMLOJQHPFFAI09DA,91.06,4.16,7.68,無,,109_03
嘉義市,房地(土地+建物),博愛路二段１６８號７樓之６,7.5,,,,1090711,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880421.0,73.18,1,1,1,有,有,2600000,35529.0,,0.0,0,,RPWOMLOJQHPFFAI96DA,48.55,0.0,2.94,有,,109_03
嘉義市,房地(土地+建物),蘭州四街１５號,91.0,住,,,1090704,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931021.0,191.79,4,2,3,有,無,11250000,58658.0,,0.0,0,,RPXOMLOJQHPFFAI07DA,178.04,0.0,13.75,無,,109_03
嘉義市,房地(土地+建物),撫順一街１７號,110.17,住,,,1090709,土地5建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1080703.0,253.89,3,2,5,有,無,15500000,61050.0,,0.0,0,,RPXNMLPJQHPFFAI07DA,228.54,0.0,25.23,無,,109_03
嘉義市,房地(土地+建物),文化路６９４巷３５之５號,106.33,,,,1090708,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080624.0,178.05,4,2,3,有,無,12730000,71497.0,,0.0,0,,RPPNMLLJQHPFFAI48DA,162.5,0.0,15.55,無,,109_03
嘉義市,房地(土地+建物),保建街３６之１８號２樓３,15.03,住,,,1090712,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,85.55000000000001,3,2,2,有,有,3000000,35067.0,,0.0,0,,RPRPMLNJQHPFFAI09DA,60.59,0.0,6.0,有,,109_03
嘉義市,房地(土地+建物)+車位,日新街１６４號,59.37,住,,,1090702,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,840620.0,181.86,5,3,4,有,無,8200000,45090.0,坡道平面,0.0,0,其他增建；,RPXOMLNJQHPFFAI96DA,176.0,0.0,5.86,無,,109_03
嘉義市,房地(土地+建物)+車位,仁愛路２４０巷１６號六樓,34.83,住,,,1090709,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,186.4,3,2,2,有,有,5800000,31116.0,坡道平面,0.0,0,,RPRNMLPJQHPFFAI56EA,101.73,0.0,12.91,有,,109_03
嘉義市,土地,元段二小段192-3地號,71.0,商,,,1090726,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,2800000,39437.0,,0.0,0,未登記建物；,RPPOMLOJQHPFFAI98EA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),杭州三街１０號,82.0,住,,,1090710,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,770722.0,302.82,7,1,8,有,無,11000000,36325.0,,0.0,0,,RPRNMLQJQHPFFAI66EA,276.57,26.25,0.0,無,,109_03
嘉義市,車位,杭州四街３２號地下室,4.87,住,,,1090724,土地1建物1車位23,一層，騎樓，地下層,七層,其他,見其他登記事項,鋼筋混凝土造,780117.0,1167.24,0,0,0,有,有,6600000,,坡道平面,0.0,6600000,僅車位交易；,RPOOMLQJQHPFFAI09EA,0.0,0.0,0.0,有,,109_03
嘉義市,房地(土地+建物),彌陀路４２號二樓之１,5.26,住,,,1090727,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970303.0,14.02,1,1,1,有,有,880000,62767.0,,0.0,0,,RPRNMLTLPHPFFAI96DA,6.44,0.0,1.92,有,,109_03
嘉義市,房地(土地+建物),泰瑞一街４３號,88.74,住,,,1090719,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820609.0,222.86,6,3,4,有,有,7800000,35000.0,,0.0,0,,RPWOMLNLPHPFFAI96DA,200.16,6.5,16.2,無,,109_03
嘉義市,房地(土地+建物),蘭井街１７５之１號３樓,32.4,商,,,1090714,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820105.0,138.55,3,2,2,有,無,3700000,26705.0,,0.0,0,,RPSOMLOJQHPFFAI56DA,113.46,0.0,8.26,無,,109_03
嘉義市,土地,下路頭段408-389地號,178.5,住,,,1090713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,20168.0,,0.0,0,未登記建物；,RPPNMLQJQHPFFAI98DA,0.0,0.0,0.0,無,,109_03
嘉義市,土地,彌陀段日新小段79地號,887.42,住,,,1090727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49190000,55430.0,,0.0,0,政府機關標讓售；,RPVNMLPJQHPFFAI86DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),友愛路４９０之３號六樓之１,14.24,住,,,1090707,土地1建物1車位0,六層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,123.86,3,2,2,有,有,2850000,23010.0,,0.0,0,含裝潢費；含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPRQMLTJPHPFFAI07DA,84.46,0.0,4.7,有,,109_03
嘉義市,房地(土地+建物),日新街２１８巷５９號,173.27,住,,,1090710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1021107.0,247.05,5,2,4,有,無,16500000,66788.0,,0.0,0,,RPQNMLRJQHPFFAI56DA,239.47,0.0,7.35,有,,109_03
嘉義市,房地(土地+建物),中興路７２６巷５２號,103.43,住,,,1090715,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950622.0,200.44,4,3,5,有,無,11400000,56875.0,,0.0,0,其他增建；,RPPOMLPJQHPFFAI98DA,166.1,11.31,23.03,無,,109_03
嘉義市,土地,湖子內段湖美小段505地號,1459.82,都市：其他:休閒專用區,,,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57407000,39325.0,,0.0,0,,RPPNMLOLPHPFFAI88DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),台林街３８號３樓１,22.97,住,,,1090720,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791030.0,109.69,3,2,2,有,有,3200000,29173.0,,0.0,0,,RPTOMLQJQHPFFAI96EA,75.49,1.4,9.56,有,,109_03
嘉義市,房地(土地+建物),小雅路３４３號六樓９,3.59,住,,,1090722,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,28.11,3,2,2,有,有,720000,25614.0,,0.0,0,,RPUOMLQJQHPFFAI07EA,17.22,0.0,1.84,有,,109_03
嘉義市,房地(土地+建物),玉康路１３６巷１號,184.0,,,,1090707,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090526.0,300.4,5,2,2,有,無,25000000,83222.0,,0.0,0,,RPSNMLRJQHPFFAI86EA,284.33,0.0,16.07,有,,109_03
嘉義市,房地(土地+建物),興業西路２４６巷２號,124.0,住,,,1090710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,740103.0,212.04,3,2,5,有,無,10000000,47161.0,,0.0,0,頂樓加蓋；,RPWNMLRJQHPFFAI27EA,203.64,8.4,0.0,有,,109_03
嘉義市,房地(土地+建物),小雅路１９３號１４樓４　　,12.03,住,,,1090728,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,98.81,2,2,1,有,有,2500000,25301.0,,0.0,0,,RPWOMLRJQHPFFAI37EA,62.47,0.0,7.53,有,,109_03
嘉義市,房地(土地+建物),蘭井街１６２之４號２樓３,6.02,商,,,1090730,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800104.0,34.96,0,0,0,無,有,1290000,36889.0,,0.0,0,,RPXNMLMKQHPFFAI96EA,26.56,0.0,2.51,有,,109_03
嘉義市,房地(土地+建物),林森東路２６９巷１４２號,113.0,住,,,1090724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660616.0,101.26,5,2,4,有,無,7000000,69129.0,,0.0,0,,RPPOMLTLPHPFFAI86DA,101.26,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物),彌陀路１３７號９樓１,7.61,住,,,1090720,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850311.0,97.22,3,2,1,有,有,2900000,29829.0,,0.0,0,,RPRNMLPJQHPFFAI09DA,68.69,0.0,8.95,有,,109_03
嘉義市,房地(土地+建物),忠孝路７９０－６９號６樓１,14.93,住,,,1090711,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,93.51,2,2,1,有,有,2850000,30478.0,,0.0,0,,RPTNMLPJQHPFFAI66DA,62.83,0.0,7.99,有,,109_03
嘉義市,房地(土地+建物),友愛路４９０之３號十二樓之１,14.24,住,,,1090722,土地1建物1車位0,十二層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,123.86,4,2,2,有,有,3850000,31083.0,,0.0,0,,RPPNMLPJQHPFFAI88DA,84.46,0.0,4.7,有,,109_03
嘉義市,房地(土地+建物),小雅路３５１號３樓２,17.55,住,,,1090721,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820609.0,137.82,3,2,2,有,有,3800000,27572.0,,0.0,0,,RPOPMLQJQHPFFAI09DA,91.39,1.1,9.02,有,,109_03
嘉義市,土地,湖子內段新民小段101-3地號,243.71,住,,,1090718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,53752.0,,0.0,0,,RPOOMLRJQHPFFAI09DA,0.0,0.0,0.0,無,,109_03
嘉義市,房地(土地+建物)+車位,興美二路１５５號,122.95,,,,1090722,土地1建物1車位2,全,四層,透天厝,住家用,見其他登記事項,1090601.0,246.43,5,2,5,有,無,13800000,56000.0,一樓平面,0.0,0,土地價款:新臺幣828萬建物價款:新臺幣552萬,RPQOMLNJQHPFFAI88DA,209.5,0.0,36.93,無,,109_03
嘉義市,房地(土地+建物),南興路１０４號,130.0,住,,,1090717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690614.0,160.51,3,2,2,有,無,12000000,74762.0,,0.0,0,,RPTNMLKKQHPFFAI88DA,153.0,7.51,0.0,無,,109_03
嘉義市,房地(土地+建物),福州五街４號６樓７,6.24,住,,,1090707,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810903.0,43.2,1,1,1,有,有,1370000,31713.0,,0.0,0,,RPQPMLSJPHPFFAI76DA,28.08,0.0,3.42,有,,109_03
嘉義市,房地(土地+建物),湖美二路３９３號,122.78,住,,,1090716,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1081225.0,219.87,4,3,4,有,無,15600000,70951.0,,0.0,0,,RPUNMLKKQHPFFAI98DA,198.02,0.0,21.85,無,,109_03
嘉義市,房地(土地+建物),溪興街１０５巷４０號９樓１,12.7,商,,,1090718,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860131.0,108.12,3,2,2,有,有,3500000,32371.0,,0.0,0,,RPUPMLKKQHPFFAI56DA,75.85,0.0,8.36,有,,109_03
嘉義市,房地(土地+建物)+車位,自由路５０６號六樓之３,10.96,住,,,1090705,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830530.0,127.44,3,2,2,有,有,4700000,36880.0,坡道平面,0.0,0,,RPPNMLLKQHPFFAI58DA,71.07,0.0,12.52,有,,109_03
