鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,土地,文寮段514地號,315.9,,鄉村區,乙種建築用地,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,20576.0,,0.0,0,未登記建物；,RPSNMLTJRHPFFAX58DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),北辰街１７巷５弄７之１號,42.26,住,,,1090823,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730629.0,86.17,3,2,2,有,無,4500000,52222.0,,0.0,0,,RPRNMLKKRHPFFAX67DA,86.17,0.0,0.0,無,,109_03
馬公市,建物,石泉１之１３２號,0.0,,,,1090831,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,730621.0,122.8,3,3,3,有,無,900000,7329.0,,0.0,0,,RPSNMLKKRHPFFAX77DA,122.8,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),文明路６６號二樓,26.88,住,,,1090826,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841208.0,120.59,2,1,2,有,有,3730000,30931.0,,0.0,0,,RPRNMLTJRHPFFAX48DA,89.83,0.0,7.13,有,,109_03
馬公市,土地,烏崁新段1306地號,205.69,,鄉村區,乙種建築用地,1090830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8751.0,,0.0,0,,RPPNMLTJRHPFFAX38EA,0.0,0.0,0.0,無,,109_03
馬公市,土地,山水南段551地號,210.34,,鄉村區,乙種建築用地,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,17353.0,,0.0,0,,RPPNMLMJRHPFFAX57DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,國宅段555地號,65.95,,,,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,7430.0,,0.0,0,,RPQNMLKKPHPFFAX37DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,中西段268地號,39.53,,一般農業區,農牧用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155439,3932.0,,0.0,0,義務人3人各移轉持分1/20,RPUNMLNKPHPFFAX18EA,0.0,0.0,0.0,無,,109_03
馬公市,土地,興崁段517地號,2559.17,,一般農業區,農牧用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,6057.0,,0.0,0,,RPSNMLOKPHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,光榮新段35地號,448.02,住,,,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30200000,67408.0,,0.0,0,,RPSOMLTJPHPFFAX48DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,葉新段111地號,310.71,,一般農業區,農牧用地,1090710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,1030.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKPHPFFAX87EA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),頭掛４９號,55.16,,鄉村區,乙種建築用地,1090708,土地2建物1車位0,全,一層,透天厝,住家用,造,,18.82,2,1,0,有,無,230000,12221.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKPHPFFAX97EA,18.82,0.0,0.0,無,,109_03
馬公市,房地(土地+建物)+車位,三多路３５５號三樓之三,28.65,,,,1090703,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950629.0,192.67,3,2,2,有,有,5380000,27923.0,坡道平面,0.0,0,,RPSOMLQKPHPFFAX28DA,103.06,0.0,11.74,有,,109_03
馬公市,土地,四維段373-2地號,599.31,,,,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,13849.0,,0.0,0,,RPQNMLMLPHPFFAX67DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,北極段1211地號,109.94,住,,,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501000,13653.0,,0.0,0,地清或未辦繼承標售；,RPVNMLNLPHPFFAX28DA,0.0,0.0,0.0,無,,109_03
西嶼鄉,土地,二崁北段1031地號,621.35,,一般農業區,農牧用地,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,3090.0,,0.0,0,,RPUNMLLLPHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,鐵線段1098-1地號,208.22,,鄉村區,乙種建築用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2563188,12310.0,,0.0,0,政府機關標讓售；,RPWNMLMLPHPFFAX28DA,0.0,0.0,0.0,無,,109_03
白沙鄉,土地,瓦硐南段146地號,1023.35,,一般農業區,農牧用地,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,928000,907.0,,0.0,0,地清或未辦繼承標售；,RPXNMLNLPHPFFAX48DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,文石段1355地號,648.14,,一般農業區,農牧用地,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,8177.0,,0.0,0,,RPUNMLNLPHPFFAX18DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,西溪新段1130地號,258.69,,一般農業區,甲種建築用地,1090702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2319.0,,0.0,0,土地款558000元未登記建物款42000元親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLNLPHPFFAX08DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,鼎灣新段1458-2地號,316.62,,一般農業區,農牧用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12930000,40838.0,,0.0,0,農變建移轉土地持分給予權利人共2人內含未來2戶興建之成本1293萬土地交易案件之價格含未來興建房屋成本；,RPPNMLOLPHPFFAX77DA,0.0,0.0,0.0,無,,109_03
白沙鄉,土地,中屯新段1465地號,491.86,,鄉村區,乙種建築用地,1090713,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,3497.0,,0.0,0,,RPQOMLNLPHPFFAX97EA,0.0,0.0,0.0,無,,109_03
白沙鄉,土地,中屯新段1461地號,169.38,,鄉村區,乙種建築用地,1090713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535000,3159.0,,0.0,0,,RPOOMLNLPHPFFAX67DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,興仁段635地號,36.5,,一般農業區,農牧用地,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128368,3517.0,,0.0,0,,RPVNMLLLPHPFFAX08DA,0.0,0.0,0.0,無,,109_03
西嶼鄉,土地,外垵二段1210地號,87.63,,鄉村區,乙種建築用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281000,3207.0,,0.0,0,地清或未辦繼承標售；,RPPNMLSLPHPFFAX18DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,沙港北段1525地號,81.77,,鄉村區,乙種建築用地,1090702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,4586.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLPHPFFAX38DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,國宅段555地號,10.99,住,,,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,8189.0,,0.0,0,,RPTNMLRLPHPFFAX48DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,國宅段555地號,10.99,住,,,1090721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,8189.0,,0.0,0,,RPUNMLRLPHPFFAX58DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物)+車位,文光路１３８號四樓,44.31,,,,1090710,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840110.0,170.83,3,2,2,有,無,6200000,36293.0,坡道平面,0.0,0,,RPQNMLTLPHPFFAX38DA,121.74,11.41,0.0,無,,109_03
馬公市,房地(土地+建物),文山路２７巷８號二樓,34.14,住,,,1090701,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,143.84,3,2,2,有,有,6300000,43799.0,,0.0,0,,RPPOMLTLPHPFFAX38DA,88.1,12.94,0.0,有,,109_03
馬公市,土地,烏崁新段870地號,301.92,,一般農業區,農牧用地,1090711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,2418.0,,0.0,0,,RPWNMLTLPHPFFAX98DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,林投南段913地號,303.4,,鄉村區,乙種建築用地,1090728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4944.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMPHPFFAX77DA,0.0,0.0,0.0,無,,109_03
湖西鄉,房地(土地+建物),湖西９２之１８號,228.74,,一般農業區,甲種建築用地,1090714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850910.0,409.32,4,3,5,有,無,9200000,22476.0,,0.0,0,,RPPNMLTLPHPFFAX38EA,409.32,0.0,0.0,無,,109_03
湖西鄉,土地,城北段1100-4地號,1219.23,,一般農業區,農牧用地,1090724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38600000,31659.0,,0.0,0,權利人為5人含未來5戶興建房屋價款,RPTNMLKMPHPFFAX87DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),菜園６８號六樓之一,10.8,,鄉村區,乙種建築用地,1090720,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418.0,38.73,1,0,1,有,有,1800000,46476.0,,0.0,0,,RPQOMLTLPHPFFAX48DA,25.51,2.94,0.0,有,,109_03
馬公市,土地,馬公段284-7地號,142.0,商,,,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,61268.0,,0.0,0,房屋老舊未登記建物；,RPTOMLTLPHPFFAX78DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),西衛８１２號,243.9,,一般農業區,甲種建築用地,1090709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090225.0,256.73,7,2,8,有,無,10580000,41211.0,,0.0,0,,RPSNMLTLPHPFFAX58DA,245.17,11.56,0.0,無,,109_03
湖西鄉,土地,許家段1095-3地號,1182.37,,一般農業區,農牧用地,1090723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30890000,26125.0,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPUNMLSLPHPFFAX68DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,城北段1057地號,1186.09,,一般農業區,農牧用地,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,5565.0,,0.0,0,,RPVNMLKMPHPFFAX08DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,東澳段1025地號,13.99,住,,,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,32166.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMPHPFFAX57DA,0.0,0.0,0.0,無,,109_03
白沙鄉,土地,中屯新段1469地號,150.69,,鄉村區,乙種建築用地,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497038,3298.0,,0.0,0,地清或未辦繼承標售；,RPUNMLKMPHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,山水西段75地號,365.59,,一般農業區,農牧用地,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6291.0,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPPNMLMJQHPFFAX47DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),烏崁５５５號,218.45,,一般農業區,甲種建築用地,1090714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1090511.0,191.07,5,1,5,有,無,7500000,39253.0,,0.0,0,,RPVNMLPJQHPFFAX38DA,182.98,8.09,0.0,無,,109_03
白沙鄉,土地,中屯新段1892地號,41.19,,鄉村區,乙種建築用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400367,9720.0,,0.0,0,政府機關標讓售；,RPXNMLPJQHPFFAX58DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,北極段739地號,198.35,商,,,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,26620.0,,0.0,0,,RPSNMLQJQHPFFAX18DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,北極段739-1地號,193.38,商,,,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5147000,26616.0,,0.0,0,,RPTNMLQJQHPFFAX28DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),後窟潭２８之５號四樓,33.92,,鄉村區,乙種建築用地,1090726,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870401.0,92.85,3,2,2,有,無,2800000,30156.0,,0.0,0,,RPUNMLQJQHPFFAX38DA,74.88,0.0,7.65,無,,109_03
馬公市,土地,文寮段580地號,681.45,,一般農業區,農牧用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2044350,3000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJQHPFFAX77DA,0.0,0.0,0.0,無,,109_03
西嶼鄉,土地,竹灣段2797地號,223.63,,一般農業區,農牧用地,1090701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1342.0,,0.0,0,,RPSNMLOJQHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,文寮段580地號,681.45,,一般農業區,農牧用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2044350,3000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJQHPFFAX18DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,興崁段534地號,202.61,,一般農業區,甲種建築用地,1090706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,35536.0,,0.0,0,含未來房屋興建價款土地交易案件之價格含未來興建房屋成本；,RPVNMLRJQHPFFAX58DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,中衛段1602地號,714.4,,一般農業區,農牧用地,1090710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5319.0,,0.0,0,依土地法34條之1處分共有物親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJQHPFFAX97EA,0.0,0.0,0.0,無,,109_03
馬公市,土地,馬公段2188-7地號,9.0,商,,,1090728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1081080,120120.0,,0.0,0,政府機關標讓售；,RPSNMLKKQHPFFAX77EA,0.0,0.0,0.0,無,,109_03
馬公市,土地,五福段498-1地號,726.13,,一般農業區,農牧用地,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,23412.0,,0.0,0,,RPOOMLPJQHPFFAX77DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),石泉１之１４２號,53.26,,鄉村區,乙種建築用地,1090709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,730621.0,122.8,3,1,2,有,無,3600000,29316.0,,0.0,0,,RPRNMLKKQHPFFAX57DA,122.8,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),鎖港五路８號,99.15,住,,,1090723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207.0,236.41,4,3,5,有,無,8700000,36800.0,,0.0,0,,RPWNMLKKQHPFFAX08DA,215.42,20.99,0.0,無,,109_03
馬公市,土地,雙湖段498地號,194.26,,一般農業區,農牧用地,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675588,3478.0,,0.0,0,地清或未辦繼承標售；,RPPNMLPJQHPFFAX77DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物)+車位,三多路４１１號五樓之九,16.11,,,,1090722,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850308.0,142.66,3,1,2,有,有,5200000,36450.0,坡道平面,0.0,0,,RPPNMLMKQHPFFAX57DA,100.37,11.07,0.0,有,,109_03
馬公市,土地,雙湖段497地號,253.15,,一般農業區,農牧用地,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3555.0,,0.0,0,地清或未辦繼承標售；,RPQNMLKKQHPFFAX47DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,馬公段270-11地號,14.0,商,,,1090730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1719900,122850.0,,0.0,0,政府機關標讓售；,RPPNMLLKQHPFFAX47DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,鼎灣新段1410-1地號,427.39,,一般農業區,農牧用地,1090726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,31821.0,,0.0,0,權利人共2人含未來房屋興建價款及交通用地鼎灣新段1410地號交易價格土地交易案件之價格含未來興建房屋成本；,RPPNMLNKQHPFFAX67DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),宅嶼６８之３號,166.63,,鄉村區,乙種建築用地,1090720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,810921.0,182.62,4,2,4,有,無,3600000,19713.0,,0.0,0,,RPRNMLKLPHPFFAX57DA,182.62,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),中山路６巷６號三樓,20.32,商,,,1090709,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871118.0,96.88,2,1,2,有,有,3600000,37159.0,,0.0,0,,RPQNMLOKQHPFFAX87DA,76.36,0.49,7.8,有,,109_03
西嶼鄉,土地,赤馬一段993地號,1078.62,,一般農業區,農牧用地,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909000,843.0,,0.0,0,地清或未辦繼承標售；,RPTNMLMKQHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),鎖港一路７３巷２３弄２號,110.28,住,,,1090716,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080703.0,214.49,6,2,7,有,無,8300000,38696.0,,0.0,0,,RPRNMLLKQHPFFAX77EA,204.38,10.11,0.0,無,,109_03
馬公市,房地(土地+建物),鎖港一路７３巷２７弄８號,105.51,住,,,1090720,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080703.0,204.16,6,2,7,有,無,7480000,36638.0,,0.0,0,,RPVNMLSKQHPFFAX78DA,186.61,17.55,0.0,無,,109_03
馬公市,房地(土地+建物),文山路７９號四樓,28.39,住,,,1090713,土地5建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840804.0,157.35000000000002,3,2,2,有,有,4396000,27938.0,,0.0,0,,RPUNMLPKPHPFFAX28DA,99.63,0.0,17.8,有,,109_03
湖西鄉,土地,尖山北段98地號,981.62,,一般農業區,農牧用地,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1324.0,,0.0,0,受債權債務關係影響或債務抵償；,RPXNMLNKPHPFFAX38DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),鎖港一路７３巷２３弄６號,110.28,住,,,1090718,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080703.0,215.18,6,2,7,有,無,8150000,37875.0,,0.0,0,,RPXNMLSKQHPFFAX98DA,204.38,10.8,0.0,無,,109_03
湖西鄉,土地,西溪新段127地號,2242.44,,一般農業區,農牧用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,482.0,,0.0,0,,RPQNMLNKQHPFFAX77DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),經國路９７巷３９號五樓,22.58,商,,,1090727,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090601.0,104.34,3,2,2,有,無,9800000,93924.0,,0.0,0,,RPQNMLRKQHPFFAX18DA,65.46,8.78,0.0,有,,109_03
馬公市,房地(土地+建物),經國路９７巷３９號四樓,19.48,商,,,1090727,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090601.0,86.84,2,2,2,有,無,7500000,86366.0,,0.0,0,,RPRNMLRKQHPFFAX28DA,53.47,8.78,0.0,有,,109_03
馬公市,房地(土地+建物),經國路９７巷３９號三樓,19.48,商,,,1090727,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090601.0,86.84,2,2,2,有,無,5980000,68862.0,,0.0,0,,RPTNMLRKQHPFFAX48DA,53.47,8.78,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號二樓之２,34.06,住,,,1090730,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,119.99,3,2,2,有,無,5800000,48337.0,,0.0,0,,RPXOMLRKQHPFFAX98DA,77.17,12.52,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號五樓之２,34.32,住,,,1090730,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,119.96,3,2,2,有,無,5800000,48349.0,,0.0,0,,RPOPMLRKQHPFFAX18DA,76.26,13.43,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號五樓之１,23.92,住,,,1090730,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,83.1,2,2,2,有,無,4200000,50542.0,,0.0,0,,RPPPMLRKQHPFFAX28DA,54.2,7.92,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５７號,20.8,住,,,1090730,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,72.51,2,2,2,有,無,4800000,66198.0,,0.0,0,,RPQPMLRKQHPFFAX38DA,54.2,0.0,0.0,有,,109_03
馬公市,房地(土地+建物)+車位,西文澳６３之５８號,6.5,住,,,1090730,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,47.3,1,1,1,有,無,2200000,46512.0,一樓平面,0.0,800000,,RPRPMLRKQHPFFAX48DA,16.67,0.0,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號二樓之１,23.92,住,,,1090730,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,83.1,2,2,2,有,無,4100000,49338.0,,0.0,0,,RPSPMLRKQHPFFAX58DA,54.2,7.92,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號三樓之２,34.32,住,,,1090730,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,119.96,3,2,2,有,無,5700000,47516.0,,0.0,0,,RPTPMLRKQHPFFAX68DA,77.17,12.52,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號三樓之１,23.92,住,,,1090730,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,83.1,2,2,2,有,無,4250000,51143.0,,0.0,0,,RPUPMLRKQHPFFAX78DA,54.2,7.92,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號四樓之２,34.32,住,,,1090730,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,119.96,3,2,2,有,無,5900000,49183.0,,0.0,0,,RPVPMLRKQHPFFAX88DA,77.17,12.52,0.0,有,,109_03
馬公市,房地(土地+建物),西文澳６３之５８號四樓之１,23.92,住,,,1090730,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522.0,83.1,2,2,2,有,無,3900000,46931.0,,0.0,0,,RPWPMLRKQHPFFAX98DA,54.2,7.92,0.0,有,,109_03
七美鄉,土地,大嶼段4403地號,60.0,,一般農業區,甲種建築用地,1090708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000,433.0,,0.0,0,雙方約定土地增值稅及地政士服務費由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJPHPFFAX18DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,海堤段295地號,121.48,,,,1090727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040864,16800.0,,0.0,0,包含公共設施保留地用地；協議價購；,RPPNMLRLPHPFFAX08DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),頭掛５１１號,197.29,,一般農業區,甲種建築用地,1090729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080311.0,256.56,6,1,6,有,無,9500000,37028.0,,0.0,0,,RPSNMLPLQHPFFAX28DA,249.45,7.11,0.0,無,,109_03
湖西鄉,土地,許家段462-1地號,336.47,,一般農業區,甲種建築用地,1090710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7630000,22677.0,,0.0,0,,RPPNMLQLQHPFFAX08DA,0.0,0.0,0.0,無,,109_03
白沙鄉,土地,瓦硐南段245地號,1102.17,,一般農業區,農牧用地,1090722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1310001,1189.0,,0.0,0,地清或未辦繼承標售；,RPRNMLPLQHPFFAX18DA,0.0,0.0,0.0,無,,109_03
湖西鄉,土地,紅羅段694地號,493.37,,一般農業區,農牧用地,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2014000,4082.0,,0.0,0,,RPPNMLPLQHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,土地,文寮段422地號,563.89,,一般農業區,農牧用地,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5117000,9074.0,,0.0,0,,RPRNMLKLQHPFFAX67DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),六合路５５巷１０號,108.53,,,,1090713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,770728.0,136.57,4,2,2,有,無,7500000,54917.0,,0.0,0,,RPQNMLPLQHPFFAX08DA,136.57,0.0,0.0,無,,109_03
馬公市,土地,國宅段317地號,85.16,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7046.0,,0.0,0,,RPSNMLLMQHPFFAX97DA,0.0,0.0,0.0,無,,109_03
馬公市,房地(土地+建物),大賢街９１巷５號,176.17,住,,,1090706,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030516.0,286.82,6,1,6,有,無,16000000,55784.0,,0.0,0,,RPTNMLOJRHPFFAX18DA,277.9,8.92,0.0,無,,109_03
