鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.75,住,,,1080122,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.8,3,2,2,有,無,8260000,58556.0,坡道平面,36.94,1300000,,RPOUNLSLIIPFFBB78CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1080115,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,6900000,62689.0,坡道平面,36.94,1300000,,RPPUNLSLIIPFFBB88CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071202,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,6860000,63361.0,坡道平面,36.94,1200000,,RPQUNLSLIIPFFBB98CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071201,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,7100000,64928.0,坡道平面,36.94,1300000,,RPRUNLSLIIPFFBB09CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071130,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,6900000,63808.0,坡道平面,36.94,1200000,,RPSUNLSLIIPFFBB56CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1080102,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,6530000,58547.0,坡道平面,36.94,1300000,,RPTUNLSLIIPFFBB66CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1080523,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,2,有,無,6210000,56084.0,坡道平面,36.94,1200000,,RPUUNLSLIIPFFBB76CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071127,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6730000,61905.0,坡道平面,36.94,1200000,,RPVUNLSLIIPFFBB86CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1080104,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6620000,60674.0,坡道平面,36.94,1200000,,RPWUNLSLIIPFFBB96CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071207,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6200000,55972.0,坡道平面,36.94,1200000,,RPXUNLSLIIPFFBB07CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071207,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6370000,57875.0,坡道平面,36.94,1200000,,RPOVNLSLIIPFFBB88CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071209,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6550000,59890.0,坡道平面,36.94,1200000,,RPPVNLSLIIPFFBB98CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1080120,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,7000000,63808.0,坡道平面,36.94,1300000,,RPQVNLSLIIPFFBB09CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071219,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6940000,64256.0,坡道平面,36.94,1200000,,RPRVNLSLIIPFFBB56CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071202,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,7000000,64928.0,坡道平面,36.94,1200000,,RPSVNLSLIIPFFBB66CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1080102,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6420000,58435.0,坡道平面,36.94,1200000,,RPTVNLSLIIPFFBB76CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071231,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6980000,64704.0,坡道平面,36.94,1200000,,RPUVNLSLIIPFFBB86CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071202,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6850000,63249.0,坡道平面,36.94,1200000,,RPVVNLSLIIPFFBB96CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071209,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,7000000,62689.0,坡道平面,36.94,1400000,,RPWVNLSLIIPFFBB07CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071202,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6500000,59331.0,坡道平面,36.94,1200000,,RPXVNLSLIIPFFBB17CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071207,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6290000,56980.0,坡道平面,36.94,1200000,,RPOWNLSLIIPFFBB98CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071213,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.51,2,2,1,有,無,6230000,56308.0,坡道平面,38.18,1200000,,RPPWNLSLIIPFFBB09CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.46,住,,,1071208,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6830000,63025.0,坡道平面,36.94,1200000,,RPQWNLSLIIPFFBB56CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080313,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8880000,62857.0,坡道平面,36.94,1400000,建設公司員工親友、員工或其他特殊關係間之交易。,RPRWNLSLIIPFFBB66CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080302,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,9000000,63866.0,坡道平面,36.94,1400000,,RPSWNLSLIIPFFBB76CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080305,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,7610000,53025.0,坡道平面,36.94,1300000,建設公司員工親友、員工或其他特殊關係間之交易。,RPTWNLSLIIPFFBB86CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080104,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8790000,62941.0,坡道平面,36.94,1300000,,RPUWNLSLIIPFFBB96CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080101,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8340000,59160.0,坡道平面,36.94,1300000,,RPVWNLSLIIPFFBB07CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.75,住,,,1071216,土地1建物1車位2,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.88,3,2,2,有,無,9800000,61345.0,坡道平面,73.88,2500000,,RPWWNLSLIIPFFBB17CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071228,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8500000,61345.0,坡道平面,36.94,1200000,,RPXWNLSLIIPFFBB27CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080111,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8420000,59832.0,坡道平面,36.94,1300000,,RPONOLSLIIPFFBB18CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071212,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.18,3,2,2,有,無,8130000,57815.0,坡道平面,38.18,1250000,,RPPNOLSLIIPFFBB28CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080110,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8330000,59076.0,坡道平面,36.94,1300000,,RPQNOLSLIIPFFBB38CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080126,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8360000,59748.0,坡道平面,36.94,1250000,,RPRNOLSLIIPFFBB48CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071216,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,9700000,69748.0,坡道平面,36.94,1400000,,RPSNOLSLIIPFFBB58CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071216,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8900000,63025.0,坡道平面,36.94,1400000,,RPTNOLSLIIPFFBB68CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080520,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8030000,56555.0,坡道平面,36.94,1300000,,RPUNOLSLIIPFFBB78CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080106,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8030000,56555.0,坡道平面,36.94,1300000,,RPVNOLSLIIPFFBB88CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071218,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8460000,60168.0,坡道平面,36.94,1300000,,RPWNOLSLIIPFFBB98CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071204,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8500000,60504.0,坡道平面,36.94,1300000,,RPXNOLSLIIPFFBB09CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071202,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8400000,60504.0,坡道平面,36.94,1200000,,RPOOOLSLIIPFFBB28CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080106,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,7960000,55966.0,坡道平面,36.94,1300000,,RPPOOLSLIIPFFBB38CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071208,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8100000,58403.0,坡道平面,36.94,1150000,,RPQOOLSLIIPFFBB48CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1071218,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,7940000,56639.0,坡道平面,36.94,1200000,,RPROOLSLIIPFFBB58CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,24.55,住,,,1080201,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.94,3,2,2,有,無,8250000,57563.0,坡道平面,36.94,1400000,,RPSOOLSLIIPFFBB68CB,聚佳捷作,,111_01
北屯區,房地(土地+建物)+車位,臺中市北屯區文北段148地號,18.66,住,,,1071202,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.2,2,2,1,有,無,7000000,64979.0,坡道平面,36.94,1200000,,RPTOOLSLIIPFFBB78CB,聚佳捷作,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B5棟7F,16.73,住,,,1080518,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,83015.0,坡道平面,32.96,1050000,,RPWPOLSLIIPFFBB56CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B3棟7F,16.73,住,,,1080416,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7850000,81223.0,坡道平面,32.96,1050000,,RPXPOLSLIIPFFBB66CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B6棟7F,23.23,住,,,1080411,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11650000,81389.0,坡道平面,32.96,1150000,,RPOSMLTLIIPFFBB58CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B7棟7F,20.67,住,,,1080429,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,10150000,81835.0,坡道平面,32.96,1050000,,RPPSMLTLIIPFFBB68CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C1棟7F,20.67,住,,,1080419,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.15,3,2,2,有,無,10520000,83371.0,坡道平面,32.96,1250000,,RPQSMLTLIIPFFBB78CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C2棟7F,23.23,住,,,1080426,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11960000,83017.0,坡道平面,32.96,1250000,,RPRSMLTLIIPFFBB88CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C3棟7F,16.73,住,,,1080601,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,81820.0,坡道平面,32.96,1150000,,RPTSMLTLIIPFFBB09CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C5棟7F,16.73,住,,,1080420,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7740000,79909.0,坡道平面,32.96,1050000,,RPUSMLTLIIPFFBB56CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C7棟5F,20.3,住,,,1081130,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.49,3,2,2,有,無,10700000,83633.0,坡道平面,30.29,1400000,,RPOTMLTLIIPFFBB68CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C7棟7F,20.67,住,,,1080630,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,10500000,82734.0,坡道平面,32.96,1300000,,RPQTMLTLIIPFFBB88CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D1棟7F,20.29,住,,,1080419,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.48,3,2,2,有,無,10220000,80673.0,坡道平面,30.29,1250000,,RPRTMLTLIIPFFBB98CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D2棟7F,23.23,住,,,1080602,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11950000,82552.0,坡道平面,32.96,1300000,,RPSTMLTLIIPFFBB09CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D3棟7F,16.73,住,,,1080521,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8120000,83254.0,坡道平面,32.96,1150000,,RPTTMLTLIIPFFBB56CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D5棟7F,16.73,住,,,1080601,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,83015.0,坡道平面,32.96,1050000,,RPUTMLTLIIPFFBB66CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D6棟7F,27.95,住,,,1081026,土地1建物1車位2,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.93,3,2,2,有,無,13650000,87203.0,坡道平面,65.92,2400000,,RPVTMLTLIIPFFBB76CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號D7棟7F,20.67,住,,,1080811,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,10700000,85881.0,坡道平面,32.96,1150000,,RPWTMLTLIIPFFBB86CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A1棟8F,20.67,住,,,1080507,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.15,3,2,2,有,無,10740000,87148.0,坡道平面,32.96,1050000,,RPXTMLTLIIPFFBB96CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A2棟8F,27.95,住,,,1080411,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.93,3,2,2,有,無,13170000,85807.0,坡道平面,65.92,2100000,,RPPUMLTLIIPFFBB88CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A3棟8F,16.73,住,,,1080412,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7800000,79431.0,坡道平面,32.96,1150000,,RPQUMLTLIIPFFBB98CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A3棟8F,16.73,住,,,1080412,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7800000,79431.0,坡道平面,32.96,1150000,,RPRUMLTLIIPFFBB09CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A5棟8F,16.73,住,,,1080525,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,81820.0,坡道平面,32.96,1150000,,RPSUMLTLIIPFFBB56CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A6棟8F,23.23,住,,,1080531,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11720000,83094.0,坡道平面,32.96,1000000,,RPTUMLTLIIPFFBB66CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號A7棟8F,20.67,住,,,1080414,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,10060000,80126.0,坡道平面,32.96,1150000,,RPUUMLTLIIPFFBB76CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B1棟8F,20.67,住,,,1080617,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.15,3,2,2,有,無,10850000,85439.0,坡道平面,32.96,1350000,,RPVUMLTLIIPFFBB86CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B2棟8F,27.95,住,,,1080425,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.93,3,2,2,有,無,13880000,87435.0,坡道平面,65.92,2600000,,RPWUMLTLIIPFFBB96CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B3棟8F,16.73,住,,,1080507,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,81820.0,坡道平面,32.96,1150000,,RPXUMLTLIIPFFBB07CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B5棟8F,16.73,住,,,1080507,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,8000000,81820.0,坡道平面,32.96,1150000,,RPPVMLTLIIPFFBB98CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B6棟8F,23.23,住,,,1080504,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11520000,81156.0,坡道平面,32.96,1050000,,RPQVMLTLIIPFFBB09CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號B7棟8F,25.4,住,,,1080427,土地1建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.12,3,2,2,有,無,11880000,83903.0,坡道平面,65.92,2550000,,RPRVMLTLIIPFFBB56CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C1棟8F,20.67,住,,,1080429,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.15,3,2,2,有,無,10450000,82292.0,坡道平面,32.96,1300000,,RPTVMLTLIIPFFBB76CB,順天謙華,,111_01
北區,房地(土地+建物)+車位,臺中市北區台中市北區錦村段330-2、324-1、324-24、325、325-1、325-5地號C2棟8F,23.23,住,,,1080404,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.97,3,2,2,有,無,11580000,79684.0,坡道平面,32.96,1300000,,RPUVMLTLIIPFFBB86CB,順天謙華,,111_01
