鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號七樓之２,44.7,住,,,1090831,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228.0,147.49,3,2,2,有,有,9510000,64479.0,坡道平面,0.0,1700000,,RPSNMLSJLHJGFAI48DA,75.84,0.0,5.73,有,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９３號,25.13,商,,,1090810,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,108.65,2,2,1,有,有,5600000,51542.0,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  560萬元，土地售價新台幣168萬元，建物售價新台幣  392萬元。,RPXOMLQLKHJGFAI98DA,74.05,0.0,0.0,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號三樓之１,30.89,商,,,1090726,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,144.85,2,2,2,有,有,8200000,54958.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  820萬元，土地售價新台幣216萬元，建物售價新台幣  604萬元含停車位。,RPSQMLQLKHJGFAI68DA,81.36,0.0,8.38,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號三樓之３,29.45,商,,,1090712,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,138.12,3,2,2,有,有,7950000,55922.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  795萬元，土地售價新台幣208萬元，建物售價新台幣  587萬元含停車位。,RPUQMLQLKHJGFAI88DA,76.53,0.0,8.59,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號四樓之３,29.32,商,,,1090704,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,138.12,3,2,2,有,有,7700000,53911.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  770萬元，土地售價新台幣201萬元，建物售價新台幣  569萬元含停車位。,RPSRMLQLKHJGFAI78DA,76.53,0.0,8.59,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號五樓之２,26.44,商,,,1090727,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,125.7,2,2,1,有,有,7350000,56767.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  735萬元，土地售價新台幣190萬元，建物售價新台幣  545萬元含停車位。,RPPSMLQLKHJGFAI58DA,68.39,0.0,8.21,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號五樓之７,26.31,商,,,1090727,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,125.7,2,2,1,有,有,7350000,56767.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  735萬元，土地售價新台幣190萬元，建物售價新台幣  545萬元含停車位。,RPTSMLQLKHJGFAI98DA,68.9,0.0,7.7,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號三樓之８,29.32,商,,,1090605,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,138.1,3,2,2,有,有,8000000,56333.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  800萬元，土地售價新台幣210萬元，建物售價新台幣  590萬元含停車位。,RPORMLQLKHJGFAI38DA,76.53,0.0,8.59,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號四樓之２,26.44,商,,,1090617,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,125.7,2,2,1,有,有,7000000,53638.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  700萬元，土地售價新台幣180萬元，建物售價新台幣  520萬元含停車位。,RPRRMLQLKHJGFAI68DA,68.39,0.0,8.21,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號四樓之７,26.31,商,,,1090614,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,125.7,2,2,1,有,有,7150000,54979.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  715萬元，土地售價新台幣185萬元，建物售價新台幣  530萬元含停車位，簽訂契約後，於中華民國109年06月30日增購停車位一位。,RPVRMLQLKHJGFAI09DA,68.9,0.0,7.7,有,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９７號四樓之９,26.31,商,,,1090608,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,111.32,2,2,1,有,有,6400000,57492.0,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  640萬元，土地售價新台幣192萬元，建物售價新台幣  448萬元。,RPXRMLQLKHJGFAI66DA,69.39,0.0,6.67,有,37.0,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號五樓之８,29.32,商,,,1090606,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,138.1,3,2,2,有,有,8100000,57138.0,坡道平面,13.84,1000000,,RPUSMLQLKHJGFAI09DA,76.53,0.0,8.59,有,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市友順街８１巷８號,85.08,住,,,1090609,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121013.0,204.51,4,1,5,有,有,14300000,69923.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJKIIGFAI38DA,191.7,0.0,11.14,無,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號六樓之６,30.89,商,,,1090617,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,144.85,3,2,2,有,有,8500000,57248.0,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  850萬元，土地售價新台幣225萬元，建物售價新台幣  625萬元含停車位。,RPPTMLQLKHJGFAI68DA,81.36,0.0,8.38,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友順街８１巷６號二樓之２,25.06,住,,,1090531,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013.0,117.81,3,1,1,有,有,6080000,51782.0,坡道機械,10.05,500000,預售屋、或土地及建物分件登記案件；,RPRNMLKLLHJGFAI77DA,61.56,0.0,11.03,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友順街８１巷６號二樓之３,24.58,住,,,1090531,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013.0,115.49,3,1,1,有,有,5960000,51783.0,坡道機械,10.05,500000,預售屋、或土地及建物分件登記案件；,RPSNMLKLLHJGFAI87DA,61.84,0.0,9.1,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友順街８１巷６號二樓之５,24.21,住,,,1090531,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013.0,113.7,2,1,1,有,有,5780000,50941.0,坡道機械,10.05,500000,預售屋、或土地及建物分件登記案件；,RPTNMLKLLHJGFAI97DA,55.84,0.0,13.65,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友順街８１巷６號三樓之３,22.54,住,,,1090531,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013.0,105.77,2,1,1,有,有,5460000,51818.0,坡道機械,10.05,500000,預售屋、或土地及建物分件登記案件；,RPUNMLKLLHJGFAI08DA,55.81,0.0,8.43,有,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友順街８１巷１８號,76.66,住,,,1090530,土地2建物1車位4,全,三層,透天厝,住家用,鋼筋混凝土造,1121013.0,234.87,4,1,5,有,有,12850000,54711.0,坡道機械,40.2,0,預售屋、或土地及建物分件登記案件；,RPPNMLSJKIIGFAI08DA,178.29,0.0,14.71,無,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市友順街８１巷１６號http://２２０.１.１２４.９０:９０８０/LandIA/PRC/PLB/PLB００１０１_Detail.jsp?p１MA_,67.08,住,,,1090530,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121013.0,194.67,4,1,5,有,有,12850000,66009.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSJKIIGFAI18DA,178.29,0.0,14.71,無,,113_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號四樓之８,29.32,商,,,1090529,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102.0,145.41,3,2,2,有,有,7680000,53754.0,坡道平面,21.14,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  768萬元，土地售價新台幣200萬元，建物售價新台幣  568萬元含停車位。,RPWRMLQLKHJGFAI56DA,76.53,0.0,8.59,有,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市友順街８１巷２２號,68.08,住,,,1090513,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121013.0,194.67,4,1,5,有,有,13420000,68937.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJJHJGFAI67DA,178.29,0.0,14.71,無,,113_02
嘉義市,土地,劉厝段玉山小段198地號,840.0,住,,,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76230000,90750.0,,0.0,0,,RPVNMLKLNHJGFAI38DA,0.0,0.0,0.0,無,,113_02
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷４８弄２０號,56.0,住,,,1130803,土地1建物1車位0,全,二層,透天厝,住家用,木造,610918.0,70.91,3,1,1,有,無,2900000,40897.0,,0.0,0,,RPRNMLPKQHJGFAI68DA,70.91,0.0,0.0,無,1.0,113_03
嘉義市,土地,東川段631地號,71.43,都市：其他:道路用地,,,1130807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,577800,8089.0,,0.0,0,包含公共設施保留地用地；,RPUNMLTJQHJGFAI66DA,0.0,0.0,0.0,無,2.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５１９號４樓１,10.94,住,,,1130803,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880731.0,107.27,3,2,2,有,有,4800000,44747.0,,0.0,0,,RPOOMLQKQHJGFAI58DA,70.98,1.5,10.82,有,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市上海路１２２號４樓４,29.67,住,,,1130801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730220.0,88.53,3,2,1,有,無,2500000,28239.0,,0.0,0,,RPOOMLKLQHJGFAI08DA,79.82,0.0,0.0,無,3.0,113_03
嘉義市,土地,雲檜段326地號,39.14,住,,,1130808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4062340,103790.0,,0.0,0,政府機關標讓售；,RPQNMLLLQHJGFAI38EA,0.0,0.0,0.0,無,,113_03
嘉義市,土地,湖子內段新民小段163地號,2908.34,住,,,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,272729599,93775.0,,0.0,0,,RPOSMLMLQHJGFAI68DA,0.0,0.0,0.0,無,4.0,113_03
嘉義市,土地,榮段四小段31-10地號,22.5,商,,,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,62222.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLNLQHJGFAI48DA,0.0,0.0,0.0,無,,113_03
嘉義市,土地,頭港段74-1地號,36.84,農,,,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,585019,15880.0,,0.0,0,政府機關標讓售；,RPRNMLNLQHJGFAI68EA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市國泰新村８號,22.33,住,,,1130801,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640515.0,31.0,0,0,0,無,無,800000,25806.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLQHJGFAI88DA,31.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路２３６號,398.0,商,,,1130806,土地1建物2車位0,全,二層,透天厝,住商用,鋼造,840707.0,464.56,0,0,0,無,無,75240000,161960.0,,0.0,0,1.土地總價新台幣7523萬元正。2.建物總價新台幣1萬元正。本案房屋於民國112年10月24日發生火災損毀。,RPXOMLMLQHJGFAI56DA,464.56,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市興安街２１７巷６號,72.0,住,,,1130802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630110.0,81.86,4,2,3,有,無,7350000,89787.0,,0.0,0,,RPQNMLNLQHJGFAI48DA,81.86,0.0,0.0,無,5.0,113_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市中興路１２７號３樓１,33.17,商,,,1130808,土地1建物2車位2,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,850905.0,367.29,5,1,2,有,有,12000000,32672.0,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLQHJGFAI78DA,230.12,0.0,24.08,有,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街１之７號,345.0,住,,,1130803,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,921229.0,304.97,0,0,0,無,無,16000000,52464.0,,0.0,0,,RPQNMLQLQHJGFAI88EA,304.97,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新４６３號三樓１,23.31,住,,,1130805,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720708.0,70.88,2,1,1,有,有,3300000,46558.0,,0.0,0,,RPWNMLQLQHJGFAI76DA,53.77,0.0,5.08,無,,113_03
嘉義市,土地,湖子內段湖美小段533地號,5325.23,都市：其他:第三種休閒專用區,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,238888888,44860.0,,0.0,0,政府機關標讓售；,RPVOMLPJQHJGFAI09DA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市後厝仔７之９號,104.0,住,,,1130801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1040202.0,217.13,4,3,4,有,無,16000000,73689.0,,0.0,0,,RPUNMLQLQHJGFAI56DA,196.25,0.0,20.88,無,6.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５３７號之５５,41.33,住,,,1130814,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,690917.0,85.77000000000001,3,2,2,有,無,2400000,27982.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKQHJGFAI98DA,83.34,0.0,0.0,無,,113_03
嘉義市,土地,鳥岫段307-5地號,496.0,農,,,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7577000,15276.0,,0.0,0,,RPTNMLTLQHJGFAI76DA,0.0,0.0,0.0,無,7.0,113_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市杭州四街５０號３樓１,28.28,住,,,1130805,土地1建物1車位1,三層，走廊,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780117.0,176.88,4,2,2,有,有,10380000,58684.0,坡道平面,0.0,0,,RPQOMLQKQHJGFAI78DA,145.8,0.0,13.92,有,8.0,113_03
嘉義市,土地,下路頭段482-3地號,57.67,都市：其他:道路用地,,,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2361450,40948.0,,0.0,0,包含公共設施保留地用地；,RPUNMLTLQHJGFAI86DA,0.0,0.0,0.0,無,9.0,113_03
嘉義市,土地,下路頭段481-1地號,221.5,都市：其他:道路用地,,,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9070425,40950.0,,0.0,0,包含公共設施保留地用地；,RPWNMLTLQHJGFAI07DA,0.0,0.0,0.0,無,10.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６２號八樓之４,3.93,住,,,1130812,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,840724.0,53.400000000000006,1,1,1,有,有,3000000,56180.0,,0.0,0,,RPTOMLTLQHJGFAI86DA,31.92,0.0,3.29,有,,113_03
嘉義市,土地,長竹段107-26地號,4.0,住,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,484000,121000.0,,0.0,0,,RPUOMLTLQHJGFAI96DA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市北新路１５９巷６號,138.38,住,,,1130820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,961204.0,181.1,5,2,5,有,無,2150000,11872.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMQHJGFAI18DA,165.06,0.0,16.04,無,11.0,113_03
嘉義市,土地,湖子內段湖美小段531地號,2518.89,都市：其他:第三種休閒專用區,,,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,128888888,51169.0,,0.0,0,政府機關標讓售；,RPWOMLPJQHJGFAI56DA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路７６巷１３號,89.94,住,,,1130812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840313.0,118.22,5,2,3,有,無,7000000,59212.0,,0.0,0,,RPPNMLPLQHJGFAI58DA,103.95,7.1,7.17,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路２６１巷２１號,61.81,住,,,1130814,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,700112.0,64.31,5,2,2,有,無,1733270,26952.0,,0.0,0,房屋交易總價：187920元。土地交易總價：1545350元。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMQHJGFAI28EA,61.63,2.68,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號三樓之２１,5.26,住,,,1130825,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970303.0,14.02,1,1,1,有,有,1000000,71327.0,,0.0,0,,RPQNMLMJRHJGFAI28DA,8.36,0.0,0.0,有,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號四樓之２,5.26,住,,,1130804,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970303.0,14.02,1,1,1,有,有,980000,69900.0,,0.0,0,,RPTOMLMJRHJGFAI68DA,6.44,0.0,1.92,有,12.0,113_03
嘉義市,土地,竹圍子段二小段4地號,182.0,商,,,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22022000,121000.0,,0.0,0,,RPQNMLNJRHJGFAI38DA,0.0,0.0,0.0,無,13.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８６－１號４Ｆ５,16.07,住,,,1130806,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831231.0,110.73,3,2,2,有,有,5180000,46780.0,,0.0,0,,RPPOMLNJRHJGFAI38DA,74.99,0.0,3.96,有,,113_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街３０號６樓１,22.75,住,,,1130810,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810828.0,143.15,3,2,2,有,有,8650000,60426.0,坡道機械,0.0,0,,RPVOMLKMQHJGFAI88DA,91.55,0.0,11.32,有,14.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市義教街８７９號五樓１,36.44,都市：其他:住宅區,,,1130821,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720324.0,103.44,3,2,2,有,無,1800000,17401.0,,0.0,0,,RPUNMLMJRHJGFAI68DA,89.96,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街１０３之７號６樓２,21.86,住,,,1130813,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820702.0,105.93,2,1,1,有,有,6500000,61361.0,,0.0,0,,RPPNMLPJRHJGFAI58EA,69.63,0.0,2.92,有,15.0,113_03
嘉義市,土地,劉厝段27-15地號,220.3,都市：其他:住宅區,,,1130806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28300000,128461.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLQHJGFAI98DA,0.0,0.0,0.0,無,,113_03
嘉義市,土地,劉厝段35-1地號,244.67,都市：其他:道路用地,,,1130806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,24932.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPVNMLNLQHJGFAI09DA,0.0,0.0,0.0,無,,113_03
嘉義市,土地,劉厝段35-17地號,306.33,都市：其他:道路用地,,,1130806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,24810.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPVNMLNLQHJGFAI56DA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２９號四樓之２,16.43,都市：其他:住宅區,,,1130806,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820525.0,107.14,3,2,2,有,有,6200000,57868.0,,0.0,0,,RPTNMLNJRHJGFAI68DA,71.84,0.0,14.06,有,16.0,113_03
嘉義市,土地,竹圍子段一小段135地號,86.75,住,,,1130804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5510793,63525.0,,0.0,0,,RPRNMLOJRHJGFAI58DA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市漢口路２９６號,53.0,住,,,1130817,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731208.0,102.55,4,2,3,有,無,7020000,68454.0,,0.0,0,頂樓加蓋；其他增建；,RPVNMLOJRHJGFAI98DA,74.54,28.01,0.0,無,,113_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德明路１７０號６樓２,12.08,商,,,1130827,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830530.0,146.31,3,2,2,有,有,7550000,51603.0,坡道機械,0.0,0,,RPVNMLPJRHJGFAI09DA,106.52,0.0,10.48,有,,113_03
嘉義市,土地,新富段四小段24-3地號,20.0,商,,,1130820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,60000.0,,0.0,0,1.本件另有未辦保存登記建物 2.本件依法向法院聲請受監護宣告之人處分共有不動產,RPPNMLMJRHJGFAI28EA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市永吉一街６８號４樓９,11.24,住,,,1130801,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840211.0,63.01,2,1,1,有,有,4180000,66339.0,,0.0,0,,RPSNMLOJRHJGFAI68DA,39.84,0.0,7.35,有,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷８號３樓３,5.77,住,,,1130823,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791109.0,30.93,1,0,1,有,有,2100000,67895.0,,0.0,0,,RPTNMLOJRHJGFAI78DA,23.22,0.0,0.0,有,,113_03
嘉義市,土地,盧厝段366-2地號,4151.0,農,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1807.0,,0.0,0,,RPUNMLPJPHJGFAI78DA,0.0,0.0,0.0,無,17.0,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市圳頭里２０鄰林森東路６１２巷７弄２號,79.0,農,,,1130702,土地1建物1車位0,全,一層,透天厝,住家用,磚造,650531.0,51.69,3,2,1,有,無,3600000,69646.0,,0.0,0,,RPUOMLSJPHJGFAI56DA,51.69,0.0,0.0,無,,113_03
嘉義市,建物,嘉義市嘉義市林森東路４５６之３號,0.0,,,,1130702,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,761120.0,109.61,8,4,6,有,無,5000000,45616.0,,0.0,0,依現況交屋賣方不負維修及補償責任；建物坐落地號：盧厝段450-19地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSOMLTJPHJGFAI09DA,78.19,31.42,0.0,無,,113_03
嘉義市,土地,台斗坑段308-19地號,74.25,住,,,1130701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,18182.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKPHJGFAI18EA,0.0,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市新建街１６３巷７０號,60.0,住,,,1130702,土地1建物1車位0,全,一層,透天厝,住家用,木造,570503.0,50.56,2,1,1,有,無,1700000,33623.0,,0.0,0,,RPPNMLMKPHJGFAI18EA,50.56,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５２１巷２４弄１７號,60.0,商,,,1130701,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,701224.0,144.18,4,2,3,有,無,7300000,50631.0,,0.0,0,其他增建；,RPVOMLPJPHJGFAI98DA,144.18,0.0,0.0,無,,113_03
嘉義市,房地(土地+建物),嘉義市嘉義市撫順一街２７巷２號,120.0,住,,,1130701,土地1建物1車位0,全,一層,透天厝,住家用,木造,611115.0,54.34,2,1,1,有,無,6200000,114096.0,,0.0,0,其他增建；,RPRPMLPKPHJGFAI78DA,54.34,0.0,0.0,無,,113_03
嘉義市,土地,盧厝段288-2地號,218.0,農,,,1130701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2176020,9982.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKPHJGFAI98EA,0.0,0.0,0.0,無,,113_03
