鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路１４７號８樓之１,14.67,商,,,1071117,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830607.0,158.15,4,4,4,有,有,7100000,44894.0,升降機械,0.0,0,,RPQRMLQLKINFFAO86CA,107.01,3.01,6.53,,,108_01
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１６８號,24.0,,山坡地保育區,丙種建築用地,1071117,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831114.0,74.98,3,2,2,有,有,3000000,40011.0,,0.0,0,,RPRRMLQLKINFFAO96CA,38.21,5.6,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市南勢八街１之２號,81.86,,鄉村區,乙種建築用地,1071105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040622.0,266.96,5,2,5,有,有,19000000,71172.0,,0.0,0,,RPXNMLOKKINFFAO86CA,227.03,15.83,24.1,,,108_01
新竹市,車位,新竹市新竹市田美三街７６之１號,8.89,住,,,1071127,土地0建物0車位1,地下一層,八層,其他,見其他登記事項,鋼筋混凝土造,,42.58,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,單獨車位交易。；,RPQNMLNKKINFFAO68CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市中華路四段１７２號,100.0,住,,,1071102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,651119.0,139.2,3,2,3,有,無,13000000,93391.0,,0.0,0,,RPVNMLRKKINFFAO96CA,139.2,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市東勝路１２號七樓,24.66,住,,,1071111,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.79,4,2,2,有,有,8000000,58059.0,,0.0,0,,RPUOMLRKKINFFAO96CA,99.7,0.0,14.25,,,108_01
新竹市,房地(土地+建物),新竹市新竹市光復路一段５７６巷２弄１０３號,120.0,住,,,1071105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,711210.0,115.72,4,3,2,有,無,15000000,129623.0,,0.0,0,含增建或未登記建物。；,RPPNMLSKKINFFAO09CA,115.72,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１２８號５樓,19.64,住,,,1071105,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020513.0,152.37,3,2,2,有,有,10080000,66155.0,坡道機械,23.24,0,,RPQNMLPKKINFFAO88CA,79.32,3.45,8.41,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市國光街２３號１２樓-２,56.49,住,,,1071119,土地2建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815.0,340.66,4,2,3,有,有,22480000,65990.0,坡道平面,63.12,0,,RPSOMLMKKINFFAO88CA,166.66,9.83,13.22,,,108_01
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷５２８弄１２號,74.05,住,,,1071119,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951110.0,216.22,4,2,3,有,有,12300000,56887.0,,0.0,0,,RPXOMLTKKINFFAO47CA,193.91,4.12,18.19,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路１０巷２５號六樓之２,8.11,住,,,1071117,土地1建物1車位1,六層,八層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,961001.0,45.96,1,1,1,有,有,3100000,67450.0,升降機械,0.0,0,,RPPPMLSKKINFFAO66CA,21.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１號２樓之２,12.93,住,,,1071105,土地2建物1車位0,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718.0,117.96,3,2,2,有,有,5550000,47050.0,,0.0,0,公契立約日：107.11.28含增建或未登記建物。；,RPSOMLSKKINFFAO86CA,75.58,1.14,11.23,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷８０號９樓,19.97,住,,,1071108,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980909.0,163.41,3,2,2,有,有,11220000,68662.0,坡道平面,25.24,0,,RPQOMLKLKINFFAO58CA,72.09,7.49,15.52,,,108_01
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷６６號五樓,24.49,,鄉村區,乙種建築用地,1071129,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070822.0,93.01,2,1,1,有,有,5550000,59671.0,,0.0,0,,RPRNMLMLKINFFAO78CA,52.8,3.31,5.35,,,108_01
新竹市,房地(土地+建物),新竹市新竹市南大路８４８號四樓,26.17,住,,,1071108,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010516.0,74.23,2,2,1,有,無,3700000,49845.0,,0.0,0,,RPVPMLOLKINFFAO96CA,49.05,0.0,4.72,,,108_01
新竹市,房地(土地+建物),新竹市新竹市博愛街５１巷４號３樓,30.54,住,,,1071126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,741023.0,96.01,3,2,2,有,無,5400000,56244.0,,0.0,0,,RPOPMLTKKINFFAO66CA,85.77,0.0,10.24,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５０１號５樓,9.73,住,,,1071120,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970520.0,111.22,3,2,2,有,有,5580000,50171.0,坡道機械,0.0,0,,RPQPMLTKKINFFAO86CA,62.1,0.0,11.66,,,108_01
新竹市,房地(土地+建物),新竹市新竹市新源街１０８號４樓之２,4.43,住,,,1071124,土地0建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870410.0,21.64,3,2,2,有,有,800000,36969.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLMKKINFFAO56CA,13.04,0.0,1.93,,,108_01
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１２號２樓之２,12.42,住,,,1071119,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,46.69,1,1,1,有,無,2100000,44978.0,,0.0,0,,RPXOMLRKKINFFAO27CA,32.13,0.0,3.2,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號九樓之１,20.9,商,,,1071102,土地1建物1車位2,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208.0,262.5,4,2,2,有,有,19490000,81732.0,坡道平面,59.52,2900000,,RPPNMLNKKINFFAO58CA,119.12,4.11,13.91,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號４樓之３,18.7,住,,,1071102,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030829.0,162.05,3,2,2,有,有,8150000,50293.0,坡道平面,37.42,0,,RPOOMLNKKINFFAO58CA,78.65,0.0,7.31,,,108_01
新竹市,車位,新竹市新竹市田美三街７６之１號,8.89,住,,,1071127,土地0建物0車位1,地下一層,八層,其他,見其他登記事項,鋼筋混凝土造,,42.58,0,0,0,有,有,1100000,,坡道平面,0.0,1100000,單獨車位交易。；,RPPOMLNKKINFFAO68CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄６０號十三樓,17.21,住,,,1071128,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410.0,142.92000000000002,3,2,2,有,有,8300000,58074.0,坡道平面,27.56,0,,RPTOMLNKKINFFAO09CA,70.79,1.74,8.08,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７３７號３樓,14.24,都市：其他:甲之三種風景區,,,1071121,土地1建物1車位1,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940220.0,84.71000000000001,1,1,1,有,有,3300000,38956.0,坡道平面,34.06,0,,RPUOMLNKKINFFAO56CA,32.78,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市金山二十三街４９號４樓之２,12.83,住,,,1071114,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,900216.0,34.81,1,1,1,有,有,1870000,53720.0,,0.0,0,,RPUNMLRLKINFFAO96CA,24.95,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１２號十五樓,11.19,住,,,1071125,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410.0,104.18,2,2,1,有,有,6530000,62680.0,坡道平面,27.56,0,,RPWQMLQLKINFFAO37CA,50.19,0.0,2.98,,,108_01
新竹市,土地,科學段一小段492地號,13.3,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,187970.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUQMLSLKINFFAO37CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街３５號六樓,44.31,住,,,1071118,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,960507.0,311.6,4,2,2,有,有,21500000,68999.0,坡道平面,62.16,0,,RPSNMLRJJHOFFAO09CA,144.09,15.1,18.15,,,108_01
新竹市,土地,信義段231-1地號,34.0,商,,,1071126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,102941.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLSJJHOFFAO98CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市林森路７３號５樓之８,2.19,商,,,1071116,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780107.0,23.97,1,1,1,有,有,1250000,52149.0,,0.0,0,,RPSPMLSJJHOFFAO76CA,18.83,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號九樓之３,8.0,住,,,1071119,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1030610.0,42.66,3,2,2,有,有,7000000,164088.0,其他,0.0,0,含未保存登記建物樓中樓增建,RPSQMLQKJHOFFAO76CA,15.66,2.84,2.08,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號八樓之５,10.36,住,,,1071119,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1030610.0,79.14,3,2,2,有,有,7000000,88451.0,升降平面,0.0,0,含未保存登記建物大露臺外推,SPSQMLQKJHOFFAO86CA,20.99,6.78,2.28,,,108_01
新竹市,房地(土地+建物),新竹市新竹市警光路３６號二樓之２,18.45,住,,,1071122,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1070705.0,67.11,1,1,1,有,無,4388888,65398.0,,0.0,0,,RPPPMLRKKINFFAO56CA,39.03,0.0,6.23,,,108_01
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號９樓之１２,8.35,住,,,1071116,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810129.0,62.86,1,1,1,有,有,2500000,39771.0,,0.0,0,,RPPPMLTKKINFFAO76CA,41.59,0.0,4.89,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路４８巷１５弄２４號６樓之３,29.25,住,,,1071115,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840605.0,121.7,3,2,2,有,有,5200000,42728.0,其他,0.0,0,,RPTOMLKLKINFFAO88CA,79.06,0.0,12.96,,,108_01
新竹市,土地,東光段160地號,343.0,商,,,1071121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30802780,89804.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLKLKINFFAO09CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷３６弄５９之１３號,122.0,住,,,1071110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000915.0,218.34,4,2,3,有,無,22500000,103050.0,,0.0,0,,RPWOMLOLKINFFAO96CA,197.16,0.0,21.18,,,108_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號６樓之３,3.27,商,,,1071113,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,860715.0,35.25,1,1,1,有,有,1400000,39716.0,,0.0,0,,RPXOMLOLKINFFAO07CA,19.18,0.0,5.3,,,108_01
新竹市,房地(土地+建物),新竹市新竹市寶山路３４之１號７樓,21.82,住,,,1071118,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820807.0,121.21,8,0,8,有,無,7820000,64516.0,,0.0,0,含增建或未登記建物。；,RPSOMLNLKINFFAO09CA,83.62,0.0,9.59,,,108_01
新竹市,房地(土地+建物),新竹市新竹市明湖路５５６巷１弄３之１號,82.63,,山坡地保育區,丙種建築用地,1071118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.8,4,2,3,有,無,8100000,80357.0,,0.0,0,,RPPPMLLLKINFFAO68CA,100.8,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１９０巷９號九樓,52.6,住,,,1071110,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930210.0,174.71,3,2,2,有,有,8200000,46935.0,坡道平面,0.0,0,,RPXNMLMLKINFFAO76CA,101.46,0.0,11.99,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市成功路９５巷１５號２樓,31.43,住,,,1071104,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840807.0,128.99,3,2,2,有,有,5050000,39150.0,坡道平面,0.0,0,,RPUOMLTKKINFFAO17CA,72.11,0.0,12.12,,,108_01
新竹市,房地(土地+建物),新竹市新竹市長興街１６７巷２弄２９號,70.62,農,,,1071116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,121.5,4,3,2,有,無,2980000,24527.0,,0.0,0,,RPUNMLLLKINFFAO98CA,121.5,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８７號二十樓之５,11.42,商,,,1071111,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208.0,154.73000000000002,2,1,1,有,有,11900000,76908.0,坡道平面,33.06,0,,RPPQMLSKKINFFAO76CA,69.04,2.59,11.1,,,108_01
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷６０弄２２號,121.24,住,,,1071110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,118.3,4,2,3,有,無,6900000,58326.0,,0.0,0,,RPQQMLSKKINFFAO86CA,118.3,0.0,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市草漯街２１５號,142.29,,一般農業區,丙種建築用地,1071110,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061213.0,194.62,4,2,4,有,有,10300000,52924.0,,0.0,0,,RPRPMLTKKINFFAO96CA,186.28,4.75,3.1,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路８６巷２８號六樓之１,27.37,住,,,1071116,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000307.0,149.19,3,2,2,有,有,9580000,64213.0,坡道機械,20.1,0,,RPQOMLSKKINFFAO66CA,77.63,4.07,6.91,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號十五樓之２,24.73,商,,,1071110,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,276.87,4,2,2,有,有,21500000,85208.0,坡道平面,58.58,2900000,,RPQPMLRKKINFFAO66CA,128.4,4.09,16.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市延平路一段１７２巷７號,62.0,住,,,1071120,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1070816.0,251.8,4,2,5,有,無,18000000,71485.0,,0.0,0,,RPUPMLRKKINFFAO07CA,215.09,0.0,36.71,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街２１８巷２６號,27.51,住,,,1071127,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840614.0,116.7,3,2,2,有,有,6360000,54499.0,坡道平面,0.0,0,,RPOPMLOKKINFFAO78CA,74.51,9.83,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市學府路６１巷２３號,92.0,住,,,1071112,土地1建物10車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860203.0,277.04,10,10,10,有,無,11000000,39705.0,,0.0,0,,RPWPMLTJJHOFFAO27CA,198.07,0.0,14.88,,,108_01
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號５樓之２,8.77,住,,,1071110,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,810129.0,69.62,2,1,2,有,無,3360000,48262.0,,0.0,0,,RPROMLLKJHOFFAO58CA,43.63,0.0,7.05,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市南勢六街７２號,31.53,,鄉村區,乙種建築用地,1071122,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060420.0,88.89,3,1,3,有,有,10500000,118124.0,升降機械,0.0,0,1.含未保存登記建物。2.不動產之共有人數為２人,RPSOMLSKLHOFFAO17EA,56.67,0.0,10.16,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市石坊街２２號五樓之２,12.95,商,,,1071103,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010730.0,84.19,2,2,1,有,有,6000000,71267.0,塔式車位,0.0,0,,RPUNMLTJJHOFFAO86CA,47.41,5.67,3.72,,,108_01
新竹市,房地(土地+建物),新竹市新竹市香北一路１５８巷２１號,60.3,住,,,1071104,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070126.0,198.83,3,3,4,有,無,11200000,56330.0,,0.0,0,包含公共設施保留地之交易。；,RPPQMLSLKINFFAO86CA,169.81,5.98,23.04,,,108_01
新竹市,房地(土地+建物),新竹市新竹市延平路三段３５７之６號,108.32,住,,,1071116,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070912.0,215.02,5,2,3,有,有,10500000,48833.0,,0.0,0,,RPSQMLMJJHOFFAO88CA,209.96,0.0,5.06,,,108_01
新竹市,土地,東橋段584-1地號,1.2,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247000,205833.0,,0.0,0,權利人兩人向政府機關承購之案件。；,RPSNMLRLKINFFAO76CA,0.0,0.0,0.0,,,108_01
新竹市,土地,東橋段584-2地號,2.53,住,,,1071107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271100,107154.0,,0.0,0,向政府機關承購之案件。；,RPTNMLRLKINFFAO86CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段29-5地號,224.76,,山坡地保育區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000377,8900.0,,0.0,0,市府協議價購,RPUOMLSKKINFFAO07CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段35-5地號,362.39,,山坡地保育區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3189016,8800.0,,0.0,0,市府協議價購,RPWOMLSKKINFFAO27CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段42-1地號,25.83,,山坡地保育區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,227296,8800.0,,0.0,0,市府協議價購,RPXOMLSKKINFFAO37CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段278-2地號,650.67,,山坡地保育區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4945092,7600.0,,0.0,0,市府協議價購,RPOPMLSKKINFFAO56CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路１７巷９號六樓,27.32,都市：其他:住商混合區,,,1071106,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041105.0,98.65,2,2,1,有,有,8000000,81095.0,其他,0.0,0,增設陽台鋁窗,RPPNMLTKKINFFAO56CA,53.33,0.42,5.51,,,108_01
新竹市,土地,師院段303-1地號,459.74,,山坡地保育區,農牧用地,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3494030,7600.0,,0.0,0,市府協議價購,RPQPMLSKKINFFAO76CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段301-1地號,400.43,,山坡地保育區,農牧用地,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3003236,7500.0,,0.0,0,市府協議價購,RPRPMLSKKINFFAO86CA,0.0,0.0,0.0,,,108_01
新竹市,土地,師院段305-3地號,857.88,,山坡地保育區,農牧用地,1071101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6519889,7600.0,,0.0,0,市府協議價購,RPSPMLSKKINFFAO96CA,0.0,0.0,0.0,,,108_01
新竹市,土地,柑林段211-1地號,0.1,,山坡地保育區,農牧用地,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860,0.0,,0.0,0,市府協議價購,RPUPMLSKKINFFAO17CA,0.0,0.0,0.0,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷３１號六樓,28.83,都市：其他:科技商務特區,,,1071103,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070904.0,130.32,3,2,2,有,無,9480000,75853.0,坡道平面,22.48,1300000,新成屋尚未成立管委會。,RPTNMLNLKINFFAO09CA,59.98,6.66,5.2,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷３１號五樓,28.83,都市：其他:科技商務特區,,,1071113,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070904.0,130.32,3,2,2,有,無,9390000,75019.0,坡道平面,22.48,1300000,新成屋尚未成立管委會。,RPVNMLNLKINFFAO66CA,59.98,6.66,5.2,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３２３號四樓之２,27.89,住,,,1071114,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070403.0,150.9,3,2,2,有,有,9580000,66688.0,升降平面,25.24,1200000,,RPOOMLNLKINFFAO68CA,76.67,2.5,8.02,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１７號三樓,27.3,都市：其他:住商混合區,,,1071119,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050510.0,166.31,3,2,2,有,有,12500000,75161.0,坡道平面,30.6,0,,RPOPMLOLKINFFAO88CA,83.47,0.0,7.26,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１９號１４樓,25.18,都市：其他:科技產業,,,1071111,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1061208.0,201.68,4,2,2,有,有,14500000,71896.0,坡道平面,0.0,0,,RPQNMLPLKINFFAO98CA,98.92,0.0,9.75,,,108_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路３００號９樓之１,30.08,住,,,1071126,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880812.0,186.05,4,2,2,有,無,9500000,51062.0,坡道平面,0.0,0,,RPWOMLKLKINFFAO56CA,107.44,0.0,15.31,,,108_01
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷９弄９號４樓,21.91,住,,,1071107,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820917.0,77.21,3,2,2,有,無,2500000,32379.0,,0.0,0,,RPSNMLLLKINFFAO78CA,63.73,0.0,6.93,,,108_01
新竹市,房地(土地+建物),新竹市新竹市民族路１７８巷５之１號２樓之５,12.03,住,,,1071110,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831029.0,42.93,1,1,1,有,有,1700000,39599.0,,0.0,0,,RPWPMLSKKINFFAO37CA,28.23,0.0,3.58,,,108_01
新竹市,房地(土地+建物),新竹市新竹市武陵路２４１號,111.0,住,,,1071107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,147.18,6,2,2,有,無,12300000,83571.0,,0.0,0,含增建或未登記建物。；,RPXPMLSKKINFFAO47CA,121.0,17.09,9.09,,,108_01
新竹市,房地(土地+建物),新竹市新竹市博愛街２７號５樓,26.12,住,,,1071115,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791106.0,135.47,3,3,2,有,有,8800000,64959.0,,0.0,0,,RPTPMLSKKINFFAO07CA,98.99,0.0,8.41,,,108_01
新竹市,房地(土地+建物),新竹市新竹市崧嶺路２５巷１６號５樓,27.38,住,,,1071110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811009.0,92.28,2,2,2,有,無,1800000,19506.0,,0.0,0,曾發生非自然死亡之情形有民情風俗因素之交易。；,RPTNMLTKKINFFAO96CA,71.61,0.0,10.07,,,108_01
新竹市,房地(土地+建物),新竹市新竹市牛埔路３４６巷３０弄３３號,75.0,住,,,1071115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,760826.0,144.68,5,2,3,有,無,9360000,64694.0,,0.0,0,,RPUNMLTKKINFFAO07CA,112.25,32.43,0.0,,,108_01
新竹市,房地(土地+建物),新竹市新竹市成德路５號４樓,23.17,住,,,1071127,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830801.0,106.57,2,2,1,有,有,2700000,25335.0,,0.0,0,,RPTOMLSKKINFFAO96CA,62.69,0.0,9.46,,,108_01
