鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市經國路二段２４８巷１０弄２４號,28.74,住,,,1061201,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830112.0,121.82,3,2,2,有,無,6150000,50484.0,,0.0,0,,RPVNMLOKJHNFFAO09CA,78.74,13.08,0.0,,,107_01
新竹市,土地,光復段339地號,10.0,工,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605000,60500.0,,0.0,0,,RPTOMLLKJHNFFAO68CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路３１號９樓,37.83,商,,,1061206,土地2建物1車位2,九層,十二層,辦公商業大樓,辦公用,鋼筋混凝土造,890927.0,500.6,0,0,0,無,有,33000000,65921.0,升降機械,0.0,0,,RPOOMLPKJHNFFAO58CA,347.32,0.0,12.87,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市學府路３９１之２號４樓,20.93,住,,,1061205,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850829.0,127.1,3,2,2,有,有,8200000,64516.0,升降機械,0.0,0,,RPOQMLPKJHNFFAO78CA,75.45,0.0,10.41,,,107_01
新竹市,房地(土地+建物),新竹市新竹市金山東三街２３號,166.0,住,,,1061208,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,931103.0,403.7,24,24,24,有,無,36000000,89175.0,,0.0,0,24間套房。新所有權人為兩人。,RPRNMLRKJHNFFAO98CA,350.26,31.72,21.72,,,107_01
新竹市,土地,竹蓮段2601地號,5.88,都市：其他:道路用地,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60748,10331.0,,0.0,0,,RPOOMLPJJHNFFAO58DA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市瑞光街１１５號,66.23,住,,,1061208,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,,103.38,3,2,2,有,無,6700000,64809.0,,0.0,0,,RPQNMLTLKIMFFAO96CD,103.38,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市民生路１０巷１號４樓之２,20.91,商,,,1061217,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821211.0,111.44,3,2,2,有,有,6600000,59225.0,,0.0,0,,RPWPMLLJKHNFFAO09CA,70.08,0.36,12.21,,,107_01
新竹市,土地,五福段314-2地號,13.86,,山坡地保育區,農牧用地,1061217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104800,7561.0,,0.0,0,,RPROMLPJJHNFFAO88DA,0.0,0.0,0.0,,,107_01
新竹市,土地,鹽水段172地號,342.28,,山坡地保育區,交通用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,787232,2300.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPOOMLSJJHNFFAO88DA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３３號６樓,37.43,住,,,1061227,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026.0,241.82,4,2,2,有,有,16450000,68029.0,坡道平面,0.0,2270000,單獨車位交易。；,RPRTMLRKJHNFFAO96CA,118.43,0.0,14.5,,,107_01
新竹市,土地,中雅段73-30地號,122.0,都市：其他:道路用地,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6557.0,,0.0,0,公共設施保留地之交易。,RPUNMLLLJHNFFAO78CA,0.0,0.0,0.0,,,107_01
新竹市,土地,中雅段73-30地號,122.0,都市：其他:道路用地,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884000,7246.0,,0.0,0,公共設施保留地之交易。,RPVNMLLLJHNFFAO88CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號１２樓,30.08,住,,,1061227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026.0,181.08,4,2,2,有,有,13500000,74549.0,坡道平面,0.0,0,,RPPQMLRKJHNFFAO09CA,97.5,0.0,11.88,,,107_01
新竹市,房地(土地+建物),新竹市新竹市明湖路１００８巷１２號２樓之３,19.46,,鄉村區,乙種建築用地,1061216,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030410.0,70.42,2,2,2,有,無,4000000,56802.0,,0.0,0,,RPOPMLMKJHNFFAO38CA,41.81,0.0,7.02,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號四樓之２,17.15,商,,,1061215,土地1建物1車位2,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208.0,248.91000000000005,3,2,2,有,有,17600000,82617.0,坡道平面,66.14,2500000,總價內含裝潢款。,RPVOMLSJJHNFFAO86CA,106.77,3.54,13.98,,,107_01
新竹市,土地,新興段522-1地號,0.77,都市：其他:+道路用地,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726,0.0,,0.0,0,,RPROMLSJJHNFFAO09CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路８號七樓之１,45.49,住,,,1061217,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031.0,307.86,4,2,2,有,有,27300000,88677.0,坡道平面,59.97,0,,RPOPMLSJJHNFFAO88CA,154.05,5.43,13.91,,,107_01
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１３號２樓,26.36,,山坡地保育區,丙種建築用地,1061214,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820617.0,100.59,3,2,2,有,有,2700000,26842.0,,0.0,0,,RPQPMLSJJHNFFAO09CA,62.99,0.0,7.62,,,107_01
新竹市,土地,南門段四小段78地號,14.0,商,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,128571.0,,0.0,0,,RPRPMLSJJHNFFAO56CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號十四樓之１,24.73,商,,,1061221,土地1建物1車位2,十四層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125.0,277.14,4,2,2,有,有,20680000,82262.0,坡道平面,58.58,2700000,,RPWOMLTJJHNFFAO07CA,128.54,4.09,16.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市武陵路９８巷８號８樓,51.8,住,,,1061216,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930215.0,177.5,3,2,2,有,有,8350000,47042.0,,0.0,0,,RPOOMLTJJHNFFAO88CA,101.79,0.0,11.83,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１５號九樓,27.24,都市：其他:住商混合,,,1061204,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050510.0,165.93,3,2,2,有,有,13000000,78346.0,坡道平面,30.59,0,,RPWNMLTJJHNFFAO96CA,83.47,0.0,7.48,,,107_01
新竹市,土地,士林段86地號,283.91,,鄉村區,乙種建築用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,100384.0,,0.0,0,,RPWOMLMKJHNFFAO09CA,0.0,0.0,0.0,,,107_01
新竹市,土地,崙子段1784-6地號,74.0,,特定農業區,水利用地,1061225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1372000,18541.0,,0.0,0,特殊交易:畸零地，與農田水利會議價購買畸零地或有合併使用之交易。；,RPRNMLMKJHNFFAO48CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷２６號,101.99,住,,,1061217,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010606.0,221.04,4,3,3,有,有,11450000,51801.0,,0.0,0,,RPOOMLOKJHNFFAO48CA,208.55,12.49,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市浸水街４０６巷２３弄６號,74.24,,鄉村區,乙種建築用地,1061215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670920.0,110.1,4,2,3,有,無,5000000,45413.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRQMLLKJHNFFAO68CA,110.1,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市食品路２７號８樓之２８,7.76,住,,,1061228,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,870108.0,53.02,0,0,0,無,有,1760000,33195.0,,0.0,0,親友間之交易。親友、員工或其他特殊關係間之交易。；,RPVPMLLKJHNFFAO98CA,30.47,0.0,5.4,,,107_01
新竹市,房地(土地+建物),新竹市新竹市寶山路８９號,84.64,住,,,1061218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,109.96,2,0,2,有,無,11000000,100036.0,,0.0,0,,RPWNMLLKJHNFFAO88CA,109.96,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市博愛街９４巷２弄５號１樓,36.8,住,,,1061205,土地3建物1車位1,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781116.0,149.15,3,2,2,有,無,7080000,47469.0,一樓平面,0.0,0,親友間之交易。含未保存建物。親友、員工或其他特殊關係間之交易。；,RPTOMLPKJHNFFAO09CA,149.15,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷８５弄８８號,71.84,,鄉村區,乙種建築用地,1061220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060424.0,255.71,7,3,4,有,有,15000000,58660.0,,0.0,0,,RPWOMLPKJHNFFAO76CA,220.12,14.65,20.94,,,107_01
新竹市,房地(土地+建物),新竹市新竹市延平路二段８１１巷１８號,124.78,,特定農業區,丁種建築用地,1061219,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,811222.0,212.38,4,1,2,有,無,7700000,36256.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPPMLPKJHNFFAO78CA,193.71,18.67,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段２０５巷４８弄８號,120.36,,山坡地保育區,丙種建築用地,1061226,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,730630.0,129.0,5,2,3,有,無,5200000,40310.0,,0.0,0,,RPSNMLSKJHNFFAO56CA,129.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市中山路７４９巷１１號,86.0,住,,,1061216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040226.0,243.25,5,3,4,有,無,12830000,52744.0,,0.0,0,,RPWNMLQLJHNFFAO86CA,212.49,6.99,23.77,,,107_01
新竹市,土地,崙子段120-26地號,12.0,住,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1032000,86000.0,,0.0,0,向農田水利會購買,RPPOMLKKJHNFFAO38EA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市民享街１６５巷１１號,132.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,771013.0,215.07,5,2,4,有,無,20800000,96713.0,,0.0,0,,RPPRMLMJKHNFFAO68CA,186.64,16.67,11.76,,,107_01
新竹市,土地,隆恩段1307地號,1510.43,,特定農業區,甲種建築用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102803643,68063.0,,0.0,0,,RPROMLPJKHNFFAO88CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市武陵路１７９巷６號１６樓之２,8.22,住,,,1061205,土地2建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890501.0,69.97,2,1,1,有,有,4480000,64037.0,,0.0,0,,RPQOMLNKKHNFFAO68CA,44.51,1.51,7.5,,,107_01
新竹市,房地(土地+建物),新竹市新竹市民主路１５１號,89.0,住,,,1061225,土地1建物1車位0,一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土造,1031223.0,117.42,0,2,2,有,無,31000000,264010.0,,0.0,0,新成屋尚未成立管委會,RPTOMLNLJHNFFAO98CA,105.04,0.0,12.38,,,107_01
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號１３樓之１８,4.39,商,,,1061204,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,890417.0,43.12,1,1,1,有,有,1866000,43275.0,,0.0,0,增建:陽台外推含增建或未登記建物。；,RPQNMLLLJHNFFAO38CA,28.8,0.0,4.75,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２３８號十五樓之５,30.29,住,,,1061210,土地1建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020915.0,263.02,4,2,2,有,有,19600000,74519.0,坡道平面,46.3,0,,RPSPMLPKJHNFFAO09CA,128.11,5.35,15.42,,,107_01
新竹市,房地(土地+建物),新竹市新竹市中正路４０１號５樓之７,13.42,住,,,1061209,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701005.0,128.72,3,2,2,有,有,5500000,42728.0,,0.0,0,車位每日先到先停單獨車位交易。；,RPPNMLQKJHNFFAO68CA,91.29,0.0,8.2,,,107_01
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１６之１０號５樓,10.6,住,,,1061226,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,801130.0,37.71,2,2,2,有,無,1500000,39777.0,,0.0,0,含增建或未登記建物。瑕疵物件之交易。買方買清.全部稅費由賣方繳納.本件含六樓增築部分.但賣方不負房屋瑕疵修繕所有瑕疵由買方自負.含增建或未登記建物。；瑕疵物件之交易。；,RPTQMLPKJHNFFAO66CA,24.42,0.0,3.99,,,107_01
新竹市,房地(土地+建物),新竹市新竹市食品路３６６巷１５弄２號,87.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,630515.0,96.01,4,1,4,有,無,9100000,94782.0,,0.0,0,,RPQOMLKKJHNFFAO28CA,96.01,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２９２號四樓,40.45,住,,,1061215,土地3建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050415.0,305.28,4,2,3,有,有,21000000,68789.0,坡道平面,49.49,0,,RPPQMLLKJHNFFAO48CA,153.66,6.98,13.71,,,107_01
新竹市,土地,高翠段440-4地號,39.69,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,821583,20700.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPVOMLLKJHNFFAO88CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路３５號三樓,10.38,商,,,1061201,土地2建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501.0,128.76999999999998,2,2,1,有,有,8320000,64611.0,坡道平面,24.09,0,,RPXNMLOKJHNFFAO66CA,65.28,0.0,5.74,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４８２號２樓,21.63,住,,,1061202,土地1建物1車位1,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001001.0,162.25,3,2,2,有,有,10800000,66564.0,坡道平面,0.0,0,,RPQPMLMKJHNFFAO58CA,77.86,5.1,7.99,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２８９號三樓之５,19.79,商,,,1061215,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021211.0,163.82,3,2,2,有,有,9530000,58174.0,坡道平面,0.0,0,,RPRPMLMKJHNFFAO68CA,81.56,0.0,11.68,,,107_01
新竹市,土地,水源段63地號,36.37,,特定農業區,農牧用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,20621.0,,0.0,0,,RPPNMLMKJHNFFAO28CA,0.0,0.0,0.0,,,107_01
新竹市,土地,千甲段696地號,34.1,,,,1061219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,45748.0,,0.0,0,,RPQNMLMKJHNFFAO38CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號七樓之１６,21.32,,山坡地保育區,丙種建築用地,1061210,土地5建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970522.0,85.65,1,1,1,有,有,2500000,29189.0,坡道平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNKJHNFFAO78CA,33.05,0.0,5.24,,,107_01
新竹市,房地(土地+建物),新竹市新竹市牛埔路１３５號１３樓,12.55,住,,,1061205,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970131.0,86.29,2,1,1,有,有,4150000,48094.0,,0.0,0,,RPWNMLPKJHNFFAO66CA,58.67,1.08,3.02,,,107_01
新竹市,土地,新興段617地號,182.33,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,90495.0,,0.0,0,,RPWPMLLKJHNFFAO09CA,0.0,0.0,0.0,,,107_01
新竹市,土地,新興段619地號,12.0,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,166667.0,,0.0,0,,RPXPMLLKJHNFFAO56CA,0.0,0.0,0.0,,,107_01
新竹市,土地,竹蓮段1030地號,932.0,住,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109525040,117516.0,,0.0,0,,RPSNMLLKJHNFFAO48CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街１２號４樓－１,11.86,住,,,1061224,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830929.0,105.06,2,2,1,有,有,4250000,40453.0,升降機械,0.0,0,,RPPPMLSKJHNFFAO09CA,61.86,0.41,8.64,,,107_01
新竹市,土地,富山段3地號,105.79,,鄉村區,乙種建築用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,75622.0,,0.0,0,,RPQPMLTKJHNFFAO66CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號九樓之１３,9.77,住,,,1061219,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,970730.0,66.07,2,2,1,有,有,5000000,75677.0,,0.0,0,,RPWNMLLLJHNFFAO98CA,34.19,1.24,5.83,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４６７號八樓,12.72,住,,,1061206,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970520.0,156.45999999999998,4,2,2,有,有,6200000,39627.0,坡道平面,30.16,0,,RPUQMLQKJHNFFAO86CA,75.87,0.0,11.77,,,107_01
新竹市,房地(土地+建物),新竹市新竹市金山七街６６號,115.5,住,,,1061210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,900416.0,236.77,19,0,19,有,無,23100000,97563.0,,0.0,0,,RPPPMLQKJHNFFAO88CA,228.97,7.8,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路７２巷２號八樓,42.73,都市：其他:科技商務區,,,1061211,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050104.0,235.94,4,2,2,有,有,16000000,67817.0,坡道平面,0.0,0,,RPWNMLMLJHNFFAO09CA,98.48,0.0,9.75,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８２號２２樓,19.2,商,,,1061212,土地1建物1車位2,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,265.32,4,2,2,有,有,16820000,63395.0,坡道平面,0.0,2550000,單獨車位交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLNLJHNFFAO88CA,136.87,0.0,16.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號４樓,20.7,商,,,1061212,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,267.25,4,2,2,有,有,14880000,55678.0,坡道平面,0.0,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLNLJHNFFAO98CA,152.48,0.0,12.92,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號６樓,20.7,商,,,1061212,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,267.25,4,2,2,有,有,15780000,59046.0,坡道平面,0.0,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLNLJHNFFAO09CA,152.48,0.0,12.92,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號１０樓,21.25,商,,,1061212,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,284.21,4,2,2,有,有,17330000,60976.0,坡道平面,0.0,2300000,單獨車位交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLNLJHNFFAO56CA,152.48,0.0,12.92,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號１８樓,21.25,商,,,1061212,土地1建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,284.21,4,2,2,有,有,17950000,63158.0,坡道平面,0.0,2100000,單獨車位交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLNLJHNFFAO66CA,152.48,0.0,12.92,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９８號５樓,23.56,商,,,1061212,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,313.37,4,2,2,有,有,18200000,58078.0,坡道平面,0.0,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLNLJHNFFAO48CA,174.73,0.0,21.23,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８６號２２樓,19.2,商,,,1061212,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,253.05,4,2,2,有,有,16000000,63229.0,坡道平面,0.0,1350000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLNLJHNFFAO58CA,141.45,0.0,14.52,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號２０樓,21.25,商,,,1061212,土地1建物1車位2,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117.0,284.21,4,2,2,有,有,18050000,63509.0,坡道平面,0.0,1950000,單獨車位交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLNLJHNFFAO68CA,152.48,0.0,12.92,,,107_01
新竹市,車位,新竹市新竹市光復路一段７２號地下１樓,0.14,住,,,1061210,土地0建物0車位1,地下一層,六層,其他,見其他登記事項,鋼筋混凝土造,880810.0,13.75,0,0,0,有,有,580000,,坡道機械,13.75,580000,,RPUNMLMKKHNFFAO88CA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段３０２號二樓之５,28.72,都市：其他:科技商務區,,,1061208,土地1建物1車位1,二層,十四層,辦公商業大樓,辦公用,鋼筋混凝土造,1030911.0,154.32999999999998,3,2,2,有,有,9800000,63500.0,坡道平面,0.0,0,,RPQNMLSLJHNFFAO09CA,78.69,3.68,5.34,,,107_01
新竹市,房地(土地+建物),新竹市新竹市湳中街３０巷２０號,85.12,住,,,1061215,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060522.0,281.03,4,2,6,有,有,28600000,101768.0,,0.0,0,,RPWOMLQLJHNFFAO96CA,238.59,16.32,26.12,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３５７之１６號８樓,13.83,住,,,1061209,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870720.0,99.26,2,2,1,有,有,4850000,48862.0,坡道平面,0.0,0,,RPQNMLKMJHNFFAO38CA,44.45,0.0,12.18,,,107_01
新竹市,房地(土地+建物),新竹市新竹市南城街５６號四樓之１,8.96,商,,,1061228,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800516.0,49.93,1,0,1,有,無,1550000,31043.0,,0.0,0,,RPROMLLKJHNFFAO68EA,36.38,0.0,3.86,,,107_01
新竹市,土地,建華段462-12地號,4.36,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239800,55000.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPPWMLRKJHNFFAO27EA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８８號六樓之３,16.4,住,,,1061203,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000324.0,142.55,2,2,2,有,有,8980000,62995.0,坡道平面,0.0,0,,RPROMLNLJHNFFAO98EA,71.43,1.97,9.34,,,107_01
新竹市,房地(土地+建物),新竹市新竹市食品路２７號９樓之６,7.29,住,,,1061222,土地2建物1車位0,九層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870108.0,49.81,1,1,1,有,有,2080000,41759.0,,0.0,0,,RPPNMLSJKHNFFAO09EA,28.54,0.0,5.04,,,107_01
新竹市,土地,建華段461-5地號,15.97,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878350,55000.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPUOMLMJKHNFFAO09EA,0.0,0.0,0.0,,,107_01
新竹市,房地(土地+建物),新竹市新竹市新竹市東大路二段１７３巷２弄４號,31.68,住,,,1061229,土地4建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.0,4,2,2,有,有,3050000,35882.0,,0.0,0,,RPTNMLMKJHNFFAO78DA,85.0,0.0,0.0,,,107_01
